RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,32,3,1,60,13,12.9188505747126,3.24423676012461,12:55,3:14,07:00:00,2024-09-04T7:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,11,1,0,14,3,10.87,2.57,10:52,2:34,07:00:00,2024-09-04T7:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,4,0,0,6,1,19.97,5.72,19:58,5:43,07:00:00,2024-09-04T7:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,8.18,1.96,8:10,1:57,07:00:00,2024-09-04T7:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,1,0,2,1,17.48,2.81,17:28,2:48,07:00:00,2024-09-04T7:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,6,2,7.05,2.44,7:03,2:26,07:00:00,2024-09-04T7:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,8,0,11.19,3.74,11:11,3:44,07:00:00,2024-09-04T7:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,8,1,1,20,4,12.98,3.85,12:58,3:51,07:00:00,2024-09-04T7:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,4,2,3.75,2.52,3:45,2:31,07:00:00,2024-09-04T7:46
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,89,8,2,130,29,13.498064516129,3.7874486803519,13:29,3:47,07:00:00,2024-09-04T7:46
