RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,25,0,0,71,29,8.99232323232323,3.32212837837837,8:59,3:19,19:00:00,2024-03-09T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,4,0,0,13,7,12.64,3.76,12:38,3:45,19:00:00,2024-03-09T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,0,0,13,9,8.27,3.56,8:16,3:33,19:00:00,2024-03-09T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,2,0,0,1.26,0:00,1:15,19:00:00,2024-03-09T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,11,3,6.38,3.13,6:22,3:07,19:00:00,2024-03-09T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,0,0,0,2,1,9.32,2.34,9:19,2:20,19:00:00,2024-03-09T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,15,7,6.91,3.74,6:54,3:44,19:00:00,2024-03-09T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,5,0,0,13,1,8.1,4.7,8:06,4:42,19:00:00,2024-03-09T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,2,1,12.52,1.98,12:31,1:58,19:00:00,2024-03-09T19:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,63,34,3,0,90,44,11.5801,4.25142857142857,11:34,4:15,19:00:00,2024-03-09T19:45
