RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,19,0,0,42,17,7.14222222222222,2.30957236842105,7:08,2:18,00:00:00,2024-05-27T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,5,0,0,11,1,10.91,3.17,10:54,3:10,00:00:00,2024-05-27T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,0,0,12,7,4.21,4.21,4:12,4:12,00:00:00,2024-05-27T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,0,1.2,0:00,1:12,00:00:00,2024-05-27T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,0,0,0,0,0,7.21,1.74,7:12,1:44,00:00:00,2024-05-27T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,3,0,5.75,1.1,5:45,1:06,00:00:00,2024-05-27T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,2,0,0,2,0,3.97,2.78,3:58,2:46,00:00:00,2024-05-27T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,2,0,0,13,8,7.57,2.61,7:34,2:36,00:00:00,2024-05-27T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,1,1,8.78,1.16,8:46,1:09,00:00:00,2024-05-27T0:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,56,7,1,117,45,9.91768595041322,3.928,9:55,3:55,00:00:00,2024-05-27T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,25,5,1,42,6,12.01,4.16,12:00,4:09,00:00:00,2024-05-27T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,0,0,16,7,6.84,2.33,6:50,2:19,00:00:00,2024-05-27T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,7,0,0,24,19,8.6,5.13,8:36,5:07,00:00:00,2024-05-27T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,2,0,0,5,1,8.83,3.11,8:49,3:06,00:00:00,2024-05-27T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,16,0,0,26,12,9.11,4.32,9:06,4:19,00:00:00,2024-05-27T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,3,2,0,4,0,10.29,3.32,10:17,3:19,00:00:00,2024-05-27T0:45
03,Capitale-Nationale,Total régional,Total régional, ,218,188,35,19,262,64,13.5002258064516,3.15250357653791,13:30,3:09,00:00:00,2024-05-27T0:45
