RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,37,3,0,73,26,10.9287499999999,3.87935582822086,10:55,3:52,04:00:00,2024-07-30T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,8,0,0,15,4,8.5,4.69,8:30,4:41,04:00:00,2024-07-30T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,2,0,0,3,1,13.19,4.09,13:11,4:05,04:00:00,2024-07-30T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,0,1.1,0:00,1:06,04:00:00,2024-07-30T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,2,1,11.82,4.72,11:49,4:43,04:00:00,2024-07-30T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,2,0,7.09,3.71,7:05,3:42,04:00:00,2024-07-30T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,7,2,0,8,0,11.69,3.39,11:41,3:23,04:00:00,2024-07-30T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,16,1,0,41,20,12.79,5.1,12:47,5:06,04:00:00,2024-07-30T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,2,0,9.04,2.38,9:02,2:22,04:00:00,2024-07-30T4:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,69,6,1,114,4,12.5402380952381,4.69201877934272,12:32,4:41,04:00:00,2024-07-30T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,34,3,1,62,3,12.05,3.9,12:03,3:54,04:00:00,2024-07-30T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,0,0,10,0,16.63,5.16,16:37,5:09,04:00:00,2024-07-30T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,0,0,11,0,10.08,5.68,10:04,5:40,04:00:00,2024-07-30T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,1,0,8,0,11.1,3.76,11:06,3:45,04:00:00,2024-07-30T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,8,2,0,10,1,14.75,4.71,14:45,4:42,04:00:00,2024-07-30T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,10,0,0,13,0,12.35,4.03,12:21,4:01,04:00:00,2024-07-30T4:45
03,Capitale-Nationale,Total régional,Total régional, ,218,208,24,6,278,53,14.1594037940379,4.11765161290322,14:09,4:07,04:00:00,2024-07-30T4:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,16,6,1,20,2,18.23,3.23,18:13,3:13,04:00:00,2024-07-30T4:45
