RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,44,6,0,117,54,10.3507692307692,3.55386075949367,10:21,3:33,11:00:00,2024-07-07T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,10,0,0,18,6,10.13,3.74,10:07,3:44,11:00:00,2024-07-07T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,0,0,16,10,9.26,6.21,9:15,6:12,11:00:00,2024-07-07T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,3,0,0,8,4,8.67,2.15,8:40,2:09,11:00:00,2024-07-07T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,14,7,11.54,3.23,11:32,3:13,11:00:00,2024-07-07T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,1,0,10,5,9.26,3.18,9:15,3:10,11:00:00,2024-07-07T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,6,1,0,18,7,8.85,3.23,8:51,3:13,11:00:00,2024-07-07T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,4,0,23,9,12.75,4.39,12:45,4:23,11:00:00,2024-07-07T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,10,6,1.49,0.99,1:29,0:59,11:00:00,2024-07-07T11:46
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,71,4,1,160,55,10.4886144578313,4.43790087463556,10:29,4:26,11:00:00,2024-07-07T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,39,4,1,68,11,13.05,6.37,13:03,6:22,11:00:00,2024-07-07T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,7,0,0,23,11,6.6,4,6:36,4:00,11:00:00,2024-07-07T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,0,0,23,14,8.94,4.42,8:56,4:25,11:00:00,2024-07-07T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,15,7,8.5,5.41,8:30,5:24,11:00:00,2024-07-07T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,7,0,0,20,10,9.3,3.29,9:18,3:17,11:00:00,2024-07-07T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,8,0,0,11,2,9.52,2.67,9:31,2:40,11:00:00,2024-07-07T11:46
03,Capitale-Nationale,Total régional,Total régional, ,218,196,42,4,335,82,12.59356545961,4.1534350132626,12:35,4:09,11:00:00,2024-07-07T11:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,13,4,0,28,7,13.98,4.83,13:58,4:49,11:00:00,2024-07-07T11:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,7,0,0,11,1,11.04,4.02,11:02,4:01,11:00:00,2024-07-07T11:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,48,11,1,67,10,10.23,5.34,10:13,5:20,11:00:00,2024-07-07T11:46
