RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,29,4,1,87,28,12.4992,3.2156050955414,12:29,3:12,15:00:00,2024-06-28T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,6,0,0,23,5,7.86,3.12,7:51,3:07,15:00:00,2024-06-28T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,0,0,11,5,13.18,4.4,13:10,4:24,15:00:00,2024-06-28T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,8,6,0,1.06,0:00,1:03,15:00:00,2024-06-28T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,1,0,6,1,8.42,4.98,8:25,4:58,15:00:00,2024-06-28T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,5,1,13.72,1.89,13:43,1:53,15:00:00,2024-06-28T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,2,1,0,9,4,11.11,2.4,11:06,2:24,15:00:00,2024-06-28T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,10,2,1,18,3,18.38,4.79,18:22,4:47,15:00:00,2024-06-28T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,7,3,7.03,1.63,7:01,1:37,15:00:00,2024-06-28T15:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,65,7,1,167,64,11.4962745098039,4.23630555555555,11:29,4:14,15:00:00,2024-06-28T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,35,7,1,74,11,12.81,3.6,12:48,3:36,15:00:00,2024-06-28T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,20,13,10.21,3.95,10:12,3:57,15:00:00,2024-06-28T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,0,0,20,7,8.49,4.51,8:29,4:30,15:00:00,2024-06-28T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,1,0,0,6,4,9.37,3.76,9:22,3:45,15:00:00,2024-06-28T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,12,0,0,21,10,13.69,4.86,13:41,4:51,15:00:00,2024-06-28T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,9,0,0,26,19,10.96,4.89,10:57,4:53,15:00:00,2024-06-28T15:45
03,Capitale-Nationale,Total régional,Total régional, ,218,202,71,16,415,159,14.2970833333333,4.16646575342465,14:17,4:09,15:00:00,2024-06-28T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,18,3,0,33,13,15.57,4.81,15:34,4:48,15:00:00,2024-06-28T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,16,0,0,27,5,10.86,3.56,10:51,3:33,15:00:00,2024-06-28T15:45
