RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,42,2,0,123,56,11.1475,3.25891986062717,11:08,3:15,13:00:00,2024-08-21T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,10,0,0,24,15,12.67,4.15,12:40,4:09,13:00:00,2024-08-21T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,4,0,0,7,3,8.86,5,8:51,5:00,13:00:00,2024-08-21T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,12,5,8.1,2.78,8:06,2:46,13:00:00,2024-08-21T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,8,0,0,17,8,8.74,3.18,8:44,3:10,13:00:00,2024-08-21T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,8,3,3.45,2.1,3:27,2:06,13:00:00,2024-08-21T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,1,0,10,1,16.55,1.82,16:33,1:49,13:00:00,2024-08-21T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,8,1,0,34,17,14.23,3.44,14:13,3:26,13:00:00,2024-08-21T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,11,4,5.53,3.09,5:31,3:05,13:00:00,2024-08-21T13:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,74,9,1,191,82,10.9655063291139,4.6818204488778,10:57,4:40,13:00:00,2024-08-21T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,38,7,1,84,33,11.07,5.69,11:04,5:41,13:00:00,2024-08-21T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,0,0,20,12,13.08,3.33,13:04,3:19,13:00:00,2024-08-21T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,0,0,21,8,9.57,4.03,9:34,4:01,13:00:00,2024-08-21T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,14,8,8.22,4.33,8:13,4:19,13:00:00,2024-08-21T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,12,0,0,28,8,13.3,5.48,13:18,5:28,13:00:00,2024-08-21T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,9,2,0,24,13,10.45,5.17,10:27,5:10,13:00:00,2024-08-21T13:45
03,Capitale-Nationale,Total régional,Total régional, ,218,213,35,6,426,149,15.1120050761421,4.14413881748072,15:06,4:08,13:00:00,2024-08-21T13:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,20,6,0,38,14,18.4,4.6,18:24,4:36,13:00:00,2024-08-21T13:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,13,1,1,24,8,9.58,2.64,9:34,2:38,13:00:00,2024-08-21T13:45
