RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,36,8,1,116,61,8.7714406779661,3.28697452229299,8:46,3:17,12:00:00,2024-06-24T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,8,0,0,18,10,8.89,5.52,8:53,5:31,12:00:00,2024-06-24T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,0,0,6,0,10.53,3.32,10:31,3:19,12:00:00,2024-06-24T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,8,7,12.62,2.81,12:37,2:48,12:00:00,2024-06-24T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,0,0,19,13,4.27,2.15,4:16,2:09,12:00:00,2024-06-24T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,5,2,0,17,10,9.89,3.18,9:53,3:10,12:00:00,2024-06-24T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,1,0,0,7,2,3.91,3.09,3:54,3:05,12:00:00,2024-06-24T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,14,6,1,30,10,9.23,3.34,9:13,3:20,12:00:00,2024-06-24T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,11,9,13.47,2.46,13:28,2:27,12:00:00,2024-06-24T12:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,82,5,2,201,96,10.3282738095238,3.74904069767441,10:19,3:44,12:00:00,2024-06-24T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,35,4,2,66,31,12.82,3.84,12:49,3:50,12:00:00,2024-06-24T12:45
