RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,20,0,0,80,44,6.82685714285714,2.75484126984127,6:49,2:45,18:00:00,2024-03-24T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,1,0,0,12,4,6.37,3.07,6:22,3:04,18:00:00,2024-03-24T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,0,0,0,7,3,4.69,3.27,4:41,3:16,18:00:00,2024-03-24T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,8,7,1.36,0.83,1:21,0:49,18:00:00,2024-03-24T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,10,6,6.72,3.26,6:43,3:15,18:00:00,2024-03-24T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,0,0,0,7,7,6.52,1.52,6:31,1:31,18:00:00,2024-03-24T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,14,9,4.83,3.75,4:49,3:45,18:00:00,2024-03-24T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,10,0,0,17,5,9.78,3.15,9:46,3:09,18:00:00,2024-03-24T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,5,3,8.88,1.74,8:52,1:44,18:00:00,2024-03-24T18:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,66,10,2,150,63,9.77277372262773,3.87518115942029,9:46,3:52,18:00:00,2024-03-24T18:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,26,7,0,47,14,11.12,4.07,11:07,4:04,18:00:00,2024-03-24T18:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,1,0,0,19,11,9.27,3.59,9:16,3:35,18:00:00,2024-03-24T18:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,8,0,0,21,7,8.5,4.64,8:30,4:38,18:00:00,2024-03-24T18:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,5,0,0,15,8,7.53,2.61,7:31,2:36,18:00:00,2024-03-24T18:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,17,2,2,33,18,10.44,5.72,10:26,5:43,18:00:00,2024-03-24T18:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,9,1,0,15,5,5.9,1.9,5:54,1:54,18:00:00,2024-03-24T18:45
03,Capitale-Nationale,Total régional,Total régional, ,218,173,39,22,326,84,11.8167412140575,3.78527220630372,11:49,3:47,18:00:00,2024-03-24T18:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,16,2,0,31,9,15.62,3.53,15:37,3:31,18:00:00,2024-03-24T18:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,8,2,1,19,7,11.18,3.34,11:10,3:20,18:00:00,2024-03-24T18:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,36,9,8,59,11,9.85,5.12,9:51,5:07,18:00:00,2024-03-24T18:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,30,8,2,54,17,15.96,5.89,15:57,5:53,18:00:00,2024-03-24T18:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,4,0,0,26,10,5.16,3.43,5:09,3:25,18:00:00,2024-03-24T18:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,3,1,0,7,4,2.7,2.38,2:42,2:22,18:00:00,2024-03-24T18:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,4,0,0,10,4,6.03,2.86,6:01,2:51,18:00:00,2024-03-24T18:45
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,15,0,0,27,8,11.23,4.17,11:13,4:10,18:00:00,2024-03-24T18:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,53,17,11,78,9,14.06,3.62,14:03,3:37,18:00:00,2024-03-24T18:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,2,0,0,6,1,8.82,2.72,8:49,2:43,18:00:00,2024-03-24T18:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,0,0,0,5,3,11.1,2.32,11:06,2:19,18:00:00,2024-03-24T18:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,2,0,0,4,1,7.49,2.02,7:29,2:01,18:00:00,2024-03-24T18:45
04,Mauricie et Centre-du-Québec,Total régional,Total régional, ,118,89,3,0,235,130,9.53308695652173,4.65638356164383,9:31,4:39,18:00:00,2024-03-24T18:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,4,3,3.21,1.02,3:12,1:01,18:00:00,2024-03-24T18:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,2,0,0,12,10,16.34,5.38,16:20,5:22,18:00:00,2024-03-24T18:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,10,0,0,25,12,8.47,5.03,8:28,5:01,18:00:00,2024-03-24T18:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,33,3,0,67,30,11.07,6.29,11:04,6:17,18:00:00,2024-03-24T18:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,11,0,0,38,25,6.72,4.37,6:43,4:22,18:00:00,2024-03-24T18:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,24,0,0,39,13,10.26,3.92,10:15,3:55,18:00:00,2024-03-24T18:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,3,0,0,20,12,7.2,4.93,7:12,4:55,18:00:00,2024-03-24T18:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,6,0,0,30,25,6.91,4.84,6:54,4:50,18:00:00,2024-03-24T18:45
05,Estrie,Total régional,Total régional, ,133,105,21,9,226,91,12.6003846153846,4.7107492795389,12:36,4:42,18:00:00,2024-03-24T18:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,26,1,0,51,22,11.3,4.36,11:18,4:21,18:00:00,2024-03-24T18:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,30,10,7,49,10,14.25,6.28,14:15,6:16,18:00:00,2024-03-24T18:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,7,3,0,0,19,13,7.81,3.85,7:48,3:51,18:00:00,2024-03-24T18:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,5,0,0,10,4,9.19,5.52,9:11,5:31,18:00:00,2024-03-24T18:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,23,10,2,39,6,21.71,5.53,21:42,5:31,18:00:00,2024-03-24T18:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,13,0,0,40,22,10.05,5.52,10:03,5:31,18:00:00,2024-03-24T18:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,3,0,0,13,12,3.19,1.75,3:11,1:45,18:00:00,2024-03-24T18:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,2,0,0,5,2,1.98,1.29,1:58,1:17,18:00:00,2024-03-24T18:45
06,Montréal,Total régional,Total régional, ,515,515,165,59,879,227,17.8682097902097,5.18651801029159,17:52,5:11,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-CŒUR DE MONTRÉAL,12475976,46,48,16,0,73,16,14.95,6.95,14:57,6:57,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,57,23,7,85,27,24.69,4.77,24:41,4:46,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,27,6,0,48,14,16.22,3.53,16:13,3:31,18:00:00,2024-03-24T18:45
06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,13,0,0,54,36,5.24,3.95,5:14,3:57,18:00:00,2024-03-24T18:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,12,0,0,53,11,6.78,3.33,6:46,3:19,18:00:00,2024-03-24T18:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,37,19,7,73,14,25.51,11,25:30,11:00,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,13,1,0,27,11,21.96,3.92,21:57,3:55,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,46,30,19,60,9,25.46,5.54,25:27,5:32,18:00:00,2024-03-24T18:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,9,0,0,25,16,21.04,5.44,21:02,5:26,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,17,3,0,32,15,17.8,7.89,17:48,7:53,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,18,1,0,43,17,17.37,3.71,17:22,3:42,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,9,6,4,15,1,26.32,4.87,26:19,4:52,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,3,1,0,4,0,14.28,2.38,14:16,2:22,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,38,9,2,52,13,17.25,3.51,17:15,3:30,18:00:00,2024-03-24T18:45
06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,57,10,2,79,7,18.53,7.2,18:31,7:12,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,36,11,2,48,4,21.54,4.09,21:32,4:05,18:00:00,2024-03-24T18:45
06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,6,1,0,15,3,19.94,5.15,19:56,5:09,18:00:00,2024-03-24T18:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,38,21,13,45,3,17.97,4.34,17:58,4:20,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,21,2,1,35,10,20.68,3.73,20:40,3:43,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,"pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible", , ,18:00:00,2024-03-24T18:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,10,5,2,13,0,30.75,4.26,30:45,4:15,18:00:00,2024-03-24T18:45
07,Outaouais,Total régional,Total régional, ,83,91,39,16,200,85,15.9855652173913,6.00669090909091,15:59,6:00,18:00:00,2024-03-24T18:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,0,0,0,2,2,10.63,3.15,10:37,3:09,18:00:00,2024-03-24T18:45
07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,0,0,4.84,2.4,4:50,2:24,18:00:00,2024-03-24T18:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,34,16,8,64,27,16.37,8.4,16:22,8:24,18:00:00,2024-03-24T18:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,35,14,6,71,25,18.95,9.28,18:57,9:16,18:00:00,2024-03-24T18:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,5,2,1,9,3,16.52,5.13,16:31,5:07,18:00:00,2024-03-24T18:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,1,0,0,12,6,8.14,5.44,8:08,5:26,18:00:00,2024-03-24T18:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,16,7,1,38,20,11.85,4.9,11:51,4:54,18:00:00,2024-03-24T18:45
07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,4,2,0,3.2,0:00,3:12,18:00:00,2024-03-24T18:45
08,Abitibi-Témiscamingue,Total régional,Total régional, ,37,29,5,2,84,43,12.8617021276595,3.56676724137931,12:51,3:34,18:00:00,2024-03-24T18:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,6,0,0,27,15,11.38,3.4,11:22,3:24,18:00:00,2024-03-24T18:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,9,1,0,20,11,10.82,3.57,10:49,3:34,18:00:00,2024-03-24T18:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,5,0,0,19,10,12.3,3.56,12:18,3:33,18:00:00,2024-03-24T18:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,0,0,0,0,0,27.97,2.42,27:58,2:25,18:00:00,2024-03-24T18:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,1,0,0,2,0,15.43,2.56,15:25,2:33,18:00:00,2024-03-24T18:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,8,4,2,16,7,16.04,4.95,16:02,4:57,18:00:00,2024-03-24T18:45
09,Côte-Nord,Total régional,Total régional, ,41,46,26,19,101,30,12.0602127659574,4.39309278350515,12:03,4:23,18:00:00,2024-03-24T18:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,0,0,0,6,2,4.94,1.81,4:56,1:48,18:00:00,2024-03-24T18:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,1,0,0,5,2,4.83,1.11,4:49,1:06,18:00:00,2024-03-24T18:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,18,10,7,28,8,13.12,3.33,13:07,3:19,18:00:00,2024-03-24T18:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,22,15,12,30,9,15.32,7.23,15:19,7:13,18:00:00,2024-03-24T18:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,2,0,0,19,6,2.49,3,2:29,3:00,18:00:00,2024-03-24T18:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,2,0,0,2,0,13.25,2.16,13:15,2:09,18:00:00,2024-03-24T18:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,1,1,0,11,3,11.89,6.31,11:53,6:18,18:00:00,2024-03-24T18:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,0,0,0,0,0,3.53,2.52,3:31,2:31,18:00:00,2024-03-24T18:45
11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional, ,44,23,5,1,56,15,12.0828,2.77152046783625,12:04,2:46,18:00:00,2024-03-24T18:45
11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,3,2,1,9,2,17.54,4.56,17:32,4:33,18:00:00,2024-03-24T18:45
11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,3,1,0,9,2,7.1,1.95,7:06,1:57,18:00:00,2024-03-24T18:45
