RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,23,0,0,51,15,10.7344117647058,4.21725856697819,10:44,4:13,02:00:00,2024-07-26T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,10,1,11.15,4.54,11:09,4:32,02:00:00,2024-07-26T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,0,0,3,0,11.62,2.98,11:37,2:58,02:00:00,2024-07-26T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,1,0,2.06,2.09,2:03,2:05,02:00:00,2024-07-26T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,3,0,0,7,2,8.46,4.39,8:27,4:23,02:00:00,2024-07-26T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,1,0,4.55,2.53,4:33,2:31,02:00:00,2024-07-26T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,0,0,6,0,9.22,4.51,9:13,4:30,02:00:00,2024-07-26T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,4,0,0,21,12,15.84,6.46,15:50,6:27,02:00:00,2024-07-26T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,2,0,6.25,3.72,6:15,3:43,02:00:00,2024-07-26T2:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,71,2,1,141,35,11.6979605263157,4.24342175066313,11:41,4:14,02:00:00,2024-07-26T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,30,1,1,66,6,12.02,4.15,12:01,4:09,02:00:00,2024-07-26T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,1,0,0,4,0,10,4.01,10:00,4:00,02:00:00,2024-07-26T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,9,0,0,24,14,9.67,4.52,9:40,4:31,02:00:00,2024-07-26T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,0,0,17,9,10.48,3.98,10:28,3:58,02:00:00,2024-07-26T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,13,1,0,17,4,14.01,5.17,14:00,5:10,02:00:00,2024-07-26T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,12,0,0,13,2,11.45,3.46,11:27,3:27,02:00:00,2024-07-26T2:45
03,Capitale-Nationale,Total régional,Total régional, ,218,164,9,3,251,64,13.2605978260869,3.81189987163029,13:15,3:48,02:00:00,2024-07-26T2:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,19,2,0,29,7,14.44,4.63,14:26,4:37,02:00:00,2024-07-26T2:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,7,0,0,12,2,9.33,3.22,9:19,3:13,02:00:00,2024-07-26T2:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,32,0,0,59,26,11.78,4.86,11:46,4:51,02:00:00,2024-07-26T2:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,29,2,1,40,15,19.01,5.03,19:00,5:01,02:00:00,2024-07-26T2:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,12,0,3.67,2.04,3:40,2:02,02:00:00,2024-07-26T2:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,0,0,0,1,0,8.34,3.39,8:20,3:23,02:00:00,2024-07-26T2:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,3,0,0,5,0,6.27,2.98,6:16,2:58,02:00:00,2024-07-26T2:45
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,19,1,1,28,11,12.39,4.37,12:23,4:22,02:00:00,2024-07-26T2:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,48,4,1,57,3,14.66,3.85,14:39,3:51,02:00:00,2024-07-26T2:45
