RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,43,6,0,87,37,9.48450980392156,4.57039660056657,9:29,4:34,23:00:00,2024-08-07T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,12,1,0,15,3,11.1,3.67,11:06,3:40,23:00:00,2024-08-07T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,1,0,18,13,5.63,4.95,5:37,4:57,23:00:00,2024-08-07T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,1,0,6.08,2.27,6:04,2:16,23:00:00,2024-08-07T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,0,0,13,6,11.77,6.71,11:46,6:42,23:00:00,2024-08-07T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,7,2,5.94,3.21,5:56,3:12,23:00:00,2024-08-07T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,2,0,4,0,6.68,5.45,6:40,5:27,23:00:00,2024-08-07T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,2,0,26,12,11.34,6.43,11:20,6:25,23:00:00,2024-08-07T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,3,1,9.22,2.51,9:13,2:30,23:00:00,2024-08-07T23:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,78,10,2,206,106,11.469012345679,4.1001923076923,11:28,4:06,23:00:00,2024-08-07T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,40,8,1,87,37,13.55,4.4,13:33,4:24,23:00:00,2024-08-07T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,2,1,20,11,12.97,3.41,12:58,3:24,23:00:00,2024-08-07T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,4,0,0,22,16,8.39,3.84,8:23,3:50,23:00:00,2024-08-07T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,7,0,0,25,15,7.81,4.6,7:48,4:36,23:00:00,2024-08-07T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,15,0,0,31,16,12.06,5.66,12:03,5:39,23:00:00,2024-08-07T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,8,0,0,21,11,8.54,3.08,8:32,3:04,23:00:00,2024-08-07T23:45
03,Capitale-Nationale,Total régional,Total régional, ,218,177,15,1,362,140,13.80234375,4.26641344956413,13:48,4:15,23:00:00,2024-08-07T23:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,18,1,0,36,12,13.16,4.34,13:09,4:20,23:00:00,2024-08-07T23:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,17,1,0,26,8,10.47,3.17,10:28,3:10,23:00:00,2024-08-07T23:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,28,1,0,72,40,12.79,6.88,12:47,6:52,23:00:00,2024-08-07T23:45
