RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,34,3,0,57,4,8.98470588235294,3.2805016722408,8:59,3:16,05:00:00,2024-09-01T5:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,8,1,0,19,0,8.79,3.24,8:47,3:14,05:00:00,2024-09-01T5:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,2,0,0,3,0,8.28,2.06,8:16,2:03,05:00:00,2024-09-01T5:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,8.67,1.11,8:40,1:06,05:00:00,2024-09-01T5:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,3,0,10.62,3.37,10:37,3:22,05:00:00,2024-09-01T5:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,5,0,0,7,2,11.12,3.72,11:07,3:43,05:00:00,2024-09-01T5:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,4,0,3.98,2.23,3:58,2:13,05:00:00,2024-09-01T5:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,11,2,0,17,2,10.29,4.69,10:17,4:41,05:00:00,2024-09-01T5:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,4,0,7.85,4.09,7:51,4:05,05:00:00,2024-09-01T5:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,77,4,1,131,47,11.0636690647482,4.2981875,11:03,4:17,05:00:00,2024-09-01T5:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,35,3,1,60,27,16.05,5.34,16:03,5:20,05:00:00,2024-09-01T5:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,0,0,11,1,5.97,3.62,5:58,3:37,05:00:00,2024-09-01T5:45
