RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,43,7,0,87,22,10.5941666666666,3.5825625,10:35,3:34,09:00:00,2024-07-24T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,8,1,9.74,4.06,9:44,4:03,09:00:00,2024-07-24T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,0,0,10,1,4.69,3.42,4:41,3:25,09:00:00,2024-07-24T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,6,6,5.27,2.32,5:16,2:19,09:00:00,2024-07-24T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,11,3,16,4.6,16:00,4:36,09:00:00,2024-07-24T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,6,0,0,13,3,9.72,2.03,9:43,2:01,09:00:00,2024-07-24T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,2,0,7,2,9.24,4.18,9:14,4:10,09:00:00,2024-07-24T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,18,5,0,25,2,16.86,5.15,16:51,5:09,09:00:00,2024-07-24T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,7,4,6.76,1.39,6:45,1:23,09:00:00,2024-07-24T9:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,56,1,1,145,52,9.95993548387096,4.58913157894736,9:57,4:35,09:00:00,2024-07-24T9:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,26,1,1,48,8,10.69,5.36,10:41,5:21,09:00:00,2024-07-24T9:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,0,0,12,3,7.98,5.46,7:58,5:27,09:00:00,2024-07-24T9:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,7,0,0,26,15,9.71,4.16,9:42,4:09,09:00:00,2024-07-24T9:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,3,0,0,13,6,8.54,3.67,8:32,3:40,09:00:00,2024-07-24T9:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,11,0,0,29,13,9.63,4.9,9:37,4:54,09:00:00,2024-07-24T9:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,6,0,0,17,7,10.29,3.8,10:17,3:48,09:00:00,2024-07-24T9:45
03,Capitale-Nationale,Total régional,Total régional, ,218,212,23,1,351,70,13.3227906976744,3.90947368421052,13:19,3:54,09:00:00,2024-07-24T9:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,23,4,0,43,11,18.19,4.65,18:11,4:39,09:00:00,2024-07-24T9:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,11,0,0,21,3,11.1,3.33,11:06,3:19,09:00:00,2024-07-24T9:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,39,0,0,64,21,11.7,5.62,11:42,5:37,09:00:00,2024-07-24T9:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,38,5,0,45,3,18.7,4.59,18:42,4:35,09:00:00,2024-07-24T9:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,30,7,4.27,2.09,4:16,2:05,09:00:00,2024-07-24T9:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,4,1,0,10,6,7.13,3.4,7:07,3:24,09:00:00,2024-07-24T9:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,3,0,0,7,1,8.86,4,8:51,4:00,09:00:00,2024-07-24T9:45
