RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,35,0,0,85,44,9.08822222222222,3.83530201342281,9:05,3:50,20:00:00,2024-03-07T20:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,18,12,8.96,3.89,8:57,3:53,20:00:00,2024-03-07T20:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,4,0,0,8,5,10.38,4.95,10:22,4:57,20:00:00,2024-03-07T20:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,1,0,7.87,1.34,7:52,1:20,20:00:00,2024-03-07T20:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,3,0,0,14,8,8.69,4.1,8:41,4:06,20:00:00,2024-03-07T20:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,4,2,7.09,3.2,7:05,3:12,20:00:00,2024-03-07T20:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,12,7,7.26,4.45,7:15,4:27,20:00:00,2024-03-07T20:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,12,0,0,23,8,10.88,5.27,10:52,5:16,20:00:00,2024-03-07T20:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,5,2,6.47,1.96,6:28,1:57,20:00:00,2024-03-07T20:46
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,54,2,0,167,78,11.9581012658227,4.12623188405797,11:57,4:07,20:00:00,2024-03-07T20:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,13,1,0,45,11,10.67,3.21,10:40,3:12,20:00:00,2024-03-07T20:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,6,0,0,30,15,18.84,3.76,18:50,3:45,20:00:00,2024-03-07T20:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,8,1,0,35,24,11.3,5.24,11:18,5:14,20:00:00,2024-03-07T20:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,15,6,9.7,3.22,9:42,3:13,20:00:00,2024-03-07T20:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,12,0,0,21,11,14.41,6.29,14:24,6:17,20:00:00,2024-03-07T20:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,11,0,0,21,11,11.95,3.25,11:57,3:15,20:00:00,2024-03-07T20:46
03,Capitale-Nationale,Total régional,Total régional, ,218,197,38,7,423,161,14.1068406593406,4.15398780487804,14:06,4:09,20:00:00,2024-03-07T20:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,19,2,0,33,7,11.9,5.26,11:54,5:15,20:00:00,2024-03-07T20:46
