RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,17,0,0,63,34,7.14222222222222,2.31049180327868,7:08,2:18,23:00:00,2024-05-27T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,4,0,0,15,8,10.91,3.21,10:54,3:12,23:00:00,2024-05-27T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,1,0,0,14,11,4.21,4.21,4:12,4:12,23:00:00,2024-05-27T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,1,0,0,1.2,0:00,1:12,23:00:00,2024-05-27T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,0,0,0,7,5,7.21,1.74,7:12,1:44,23:00:00,2024-05-27T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,1,0,5.75,1.1,5:45,1:06,23:00:00,2024-05-27T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,2,0,0,7,4,3.97,2.78,3:58,2:46,23:00:00,2024-05-27T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,8,0,0,18,6,7.57,2.59,7:34,2:35,23:00:00,2024-05-27T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,0,0,8.78,1.16,8:46,1:09,23:00:00,2024-05-27T23:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,54,1,1,141,61,9.91768595041322,3.91382716049382,9:55,3:54,23:00:00,2024-05-27T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,28,1,1,60,24,12.01,4.04,12:00,4:02,23:00:00,2024-05-27T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,0,0,22,12,6.84,2.5,6:50,2:30,23:00:00,2024-05-27T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,4,0,0,22,15,8.6,5.13,8:36,5:07,23:00:00,2024-05-27T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,3,0,0,11,5,8.83,3.11,8:49,3:06,23:00:00,2024-05-27T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,7,0,0,13,1,9.11,4.32,9:06,4:19,23:00:00,2024-05-27T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,9,0,0,13,4,10.29,3.32,10:17,3:19,23:00:00,2024-05-27T23:45
03,Capitale-Nationale,Total régional,Total régional, ,218,202,33,11,325,86,13.5002258064516,3.15778571428571,13:30,3:09,23:00:00,2024-05-27T23:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,16,3,0,21,2,18.52,2.97,18:31,2:58,23:00:00,2024-05-27T23:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,12,0,0,19,4,11.65,2.63,11:39,2:37,23:00:00,2024-05-27T23:45
