RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,39,1,0,111,53,9.84505154639175,3.05178571428571,9:50,3:03,15:00:00,2024-07-03T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,9,1,0,22,13,9.44,2.78,9:26,2:46,15:00:00,2024-07-03T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,0,0,16,7,4.64,3.61,4:38,3:36,15:00:00,2024-07-03T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,3,2,24.08,1.37,24:04,1:22,15:00:00,2024-07-03T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,14,9,10.41,3.64,10:24,3:38,15:00:00,2024-07-03T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,4,1,6.19,1.35,6:11,1:21,15:00:00,2024-07-03T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,6,0,0,16,6,7.42,5.18,7:25,5:10,15:00:00,2024-07-03T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,0,0,30,14,15.37,4.54,15:22,4:32,15:00:00,2024-07-03T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,6,1,9.47,1.16,9:28,1:09,15:00:00,2024-07-03T15:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,78,11,2,245,118,10.801075949367,4.22011494252873,10:48,4:13,15:00:00,2024-07-03T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,42,7,2,99,36,12.17,4.53,12:10,4:31,15:00:00,2024-07-03T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,1,0,15,6,7.67,4.42,7:40,4:25,15:00:00,2024-07-03T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,8,1,0,44,25,7.97,3.57,7:58,3:34,15:00:00,2024-07-03T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,1,0,23,14,11.95,4.39,11:57,4:23,15:00:00,2024-07-03T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,11,0,0,32,20,12.76,5.12,12:45,5:07,15:00:00,2024-07-03T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,9,1,0,32,17,7.56,3.62,7:33,3:37,15:00:00,2024-07-03T15:45
03,Capitale-Nationale,Total régional,Total régional, ,218,220,30,5,468,183,14.0469166666666,3.91215496368038,14:02,3:54,15:00:00,2024-07-03T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,21,5,0,39,16,12.36,4.01,12:21,4:00,15:00:00,2024-07-03T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,16,0,0,28,8,11.21,3.48,11:12,3:28,15:00:00,2024-07-03T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,42,3,1,81,27,12.22,5.31,12:13,5:18,15:00:00,2024-07-03T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,38,7,1,73,32,19.27,4.36,19:16,4:21,15:00:00,2024-07-03T15:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,1,0,0,27,15,3.51,2.08,3:30,2:04,15:00:00,2024-07-03T15:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,4,0,0,15,9,14.25,3.33,14:15,3:19,15:00:00,2024-07-03T15:45
