RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,32,1,0,86,33,10.98,3.63529032258064,10:58,3:38,21:00:00,2024-08-29T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,13,4,13.72,3.26,13:43,3:15,21:00:00,2024-08-29T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,1,1,0,2,0,8.15,2.76,8:09,2:45,21:00:00,2024-08-29T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,3,0,3.11,0.74,3:06,0:44,21:00:00,2024-08-29T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,13,7,18.85,4.26,18:51,4:15,21:00:00,2024-08-29T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,10,4,3.9,2.66,3:54,2:39,21:00:00,2024-08-29T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,11,4,5.54,3.57,5:32,3:34,21:00:00,2024-08-29T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,11,0,0,31,13,12.51,5.88,12:30,5:52,21:00:00,2024-08-29T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,3,1,8.1,2.09,8:06,2:05,21:00:00,2024-08-29T21:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,69,6,1,177,83,12.215,4.50093085106383,12:12,4:30,21:00:00,2024-08-29T21:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,29,6,1,59,15,13.22,5.22,13:13,5:13,21:00:00,2024-08-29T21:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,0,0,17,6,20.33,2.8,20:19,2:48,21:00:00,2024-08-29T21:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,11,0,0,29,15,11.95,4.83,11:57,4:49,21:00:00,2024-08-29T21:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,9,0,0,22,15,7.94,3.65,7:56,3:39,21:00:00,2024-08-29T21:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,8,0,0,28,18,10.79,5.3,10:47,5:18,21:00:00,2024-08-29T21:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,7,0,0,22,14,9.32,4.2,9:19,4:12,21:00:00,2024-08-29T21:45
03,Capitale-Nationale,Total régional,Total régional, ,218,212,18,4,408,140,15.2752230971128,3.76523376623376,15:16,3:45,21:00:00,2024-08-29T21:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,20,2,0,46,15,23.19,3.61,23:11,3:36,21:00:00,2024-08-29T21:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,16,3,1,27,6,14.37,3.03,14:22,3:01,21:00:00,2024-08-29T21:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,43,3,0,83,33,12.73,4.75,12:43,4:45,21:00:00,2024-08-29T21:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,37,4,0,50,5,20.44,5.54,20:26,5:32,21:00:00,2024-08-29T21:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,1,0,0,15,7,3.97,2.5,3:58,2:30,21:00:00,2024-08-29T21:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,3,0,0,12,6,11.51,2.97,11:30,2:58,21:00:00,2024-08-29T21:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,6,0,0,21,7,13.04,2.23,13:02,2:13,21:00:00,2024-08-29T21:45
