RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,47,6,0,155,80,7.13646464646464,3.42888461538461,7:08,3:25,15:00:00,2024-02-12T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,15,2,0,39,20,9.09,3.88,9:05,3:52,15:00:00,2024-02-12T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,1,0,23,14,7.96,5.66,7:57,5:39,15:00:00,2024-02-12T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,7,5,4.33,2.31,4:19,2:18,15:00:00,2024-02-12T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,20,14,9.39,3.04,9:23,3:02,15:00:00,2024-02-12T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,6,0,0,11,4,4.99,1.52,4:59,1:31,15:00:00,2024-02-12T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,6,0,0,14,8,5.19,3.41,5:11,3:24,15:00:00,2024-02-12T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,11,3,0,34,9,6.74,3.03,6:44,3:01,15:00:00,2024-02-12T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,7,6,7.01,3.18,7:00,3:10,15:00:00,2024-02-12T15:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,90,6,0,263,110,11.2457857142857,3.7695061728395,11:14,3:46,15:00:00,2024-02-12T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,37,3,0,108,37,12.3,5.29,12:18,5:17,15:00:00,2024-02-12T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,23,12,3.84,2.6,3:50,2:36,15:00:00,2024-02-12T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,9,0,0,33,15,7.43,3.19,7:25,3:11,15:00:00,2024-02-12T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,9,0,0,26,17,8.56,2.65,8:33,2:39,15:00:00,2024-02-12T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,18,0,0,39,14,13.46,4.33,13:27,4:19,15:00:00,2024-02-12T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,15,3,0,34,15,11.87,3.35,11:52,3:21,15:00:00,2024-02-12T15:45
03,Capitale-Nationale,Total régional,Total régional, ,218,237,46,10,525,206,14.4745562130177,4.05593495934959,14:28,4:03,15:00:00,2024-02-12T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,25,4,0,45,14,19.21,2.78,19:12,2:46,15:00:00,2024-02-12T15:45
