RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,27,3,0,43,13,9.2395061728395,2.96094155844155,9:14,2:57,02:00:00,2024-05-19T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,6,0,0,7,0,8.8,2.99,8:48,2:59,02:00:00,2024-05-19T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,2,0,0,5,1,4.99,4.94,4:59,4:56,02:00:00,2024-05-19T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,2.01,1.1,2:00,1:06,02:00:00,2024-05-19T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,1,0,7.17,1.93,7:10,1:55,02:00:00,2024-05-19T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,2,0,10.8,2.86,10:48,2:51,02:00:00,2024-05-19T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,5,1,4.28,3.62,4:16,3:37,02:00:00,2024-05-19T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,3,0,23,11,15.37,3.75,15:22,3:45,02:00:00,2024-05-19T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,0,0,7.73,1.9,7:43,1:54,02:00:00,2024-05-19T2:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,58,6,1,107,19,11.4561224489795,4.5254193548387,11:27,4:31,02:00:00,2024-05-19T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,24,5,1,52,8,12.56,4.52,12:33,4:31,02:00:00,2024-05-19T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,0,0,8,0,7.81,3.81,7:48,3:48,02:00:00,2024-05-19T2:45
