RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,25,2,0,81,31,8.2140909090909,2.9499604743083,8:12,2:57,19:00:00,2024-02-25T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,1,0,0,17,8,6.9,2.75,6:54,2:45,19:00:00,2024-02-25T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,2,0,0,10,3,11.08,2.56,11:04,2:33,19:00:00,2024-02-25T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,5,4,2.93,1.19,2:55,1:11,19:00:00,2024-02-25T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,8,4,8.65,2.74,8:39,2:44,19:00:00,2024-02-25T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,2,0,6.14,1.59,6:08,1:35,19:00:00,2024-02-25T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,1,0,0,2,0,5.97,5.2,5:58,5:12,19:00:00,2024-02-25T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,11,2,0,26,6,10.29,4.36,10:17,4:21,19:00:00,2024-02-25T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,5,0,0,11,6,7.72,2.84,7:43,2:50,19:00:00,2024-02-25T19:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,68,1,0,166,78,10.9328758169934,3.74015503875969,10:55,3:44,19:00:00,2024-02-25T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,36,1,0,78,35,11.41,4.05,11:24,4:03,19:00:00,2024-02-25T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,1,0,0,15,6,7.17,2.73,7:10,2:43,19:00:00,2024-02-25T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,8,0,0,26,16,10.76,5.37,10:45,5:22,19:00:00,2024-02-25T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,2,0,0,16,10,9.64,2.79,9:38,2:47,19:00:00,2024-02-25T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,13,0,0,17,6,11.13,3.53,11:07,3:31,19:00:00,2024-02-25T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,8,0,0,14,5,11.87,2.57,11:52,2:34,19:00:00,2024-02-25T19:45
03,Capitale-Nationale,Total régional,Total régional, ,218,209,38,14,396,129,12.8647671232876,3.93455192034139,12:51,3:56,19:00:00,2024-02-25T19:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,14,4,0,29,10,16.99,2.62,16:59,2:37,19:00:00,2024-02-25T19:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,14,0,0,20,4,13.38,3.49,13:22,3:29,19:00:00,2024-02-25T19:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,39,5,3,72,25,10.85,6.59,10:51,6:35,19:00:00,2024-02-25T19:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,42,9,1,58,15,15.58,5.82,15:34,5:49,19:00:00,2024-02-25T19:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,6,0,0,37,20,4.44,3.22,4:26,3:13,19:00:00,2024-02-25T19:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,4,0,0,21,12,12.2,4.01,12:12,4:00,19:00:00,2024-02-25T19:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,5,0,0,11,5,9.98,3.18,9:58,3:10,19:00:00,2024-02-25T19:45
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,22,1,0,35,13,13.73,4.12,13:43,4:07,19:00:00,2024-02-25T19:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,53,18,9,80,13,15.43,3.39,15:25,3:23,19:00:00,2024-02-25T19:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,6,1,1,10,3,15.34,2.6,15:20,2:36,19:00:00,2024-02-25T19:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,2,0,0,12,5,7.22,3.33,7:13,3:19,19:00:00,2024-02-25T19:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,2,0,0,11,4,5.6,1.74,5:36,1:44,19:00:00,2024-02-25T19:45
04,Mauricie et Centre-du-Québec,Total régional,Total régional, ,118,88,6,0,250,139,11.3376113360323,5.07300448430493,11:20,5:04,19:00:00,2024-02-25T19:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,1,0,0,4,1,3.63,3.02,3:37,3:01,19:00:00,2024-02-25T19:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,1,0,0,8,7,7.22,1.72,7:13,1:43,19:00:00,2024-02-25T19:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,20,1,0,42,21,8.83,5.17,8:49,5:10,19:00:00,2024-02-25T19:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,27,2,0,73,33,15.79,6.29,15:47,6:17,19:00:00,2024-02-25T19:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,12,0,0,35,22,7.16,3.74,7:09,3:44,19:00:00,2024-02-25T19:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,21,3,0,44,24,12.48,7.4,12:28,7:24,19:00:00,2024-02-25T19:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,4,0,0,26,18,9.73,6.07,9:43,6:04,19:00:00,2024-02-25T19:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,2,0,0,18,13,7.81,3.84,7:48,3:50,19:00:00,2024-02-25T19:45
05,Estrie,Total régional,Total régional, ,126,127,41,18,260,99,15.0683173076923,5.96121495327102,15:04,5:57,19:00:00,2024-02-25T19:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,32,7,0,54,15,12.92,8.45,12:55,8:27,19:00:00,2024-02-25T19:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,48,24,15,64,11,13.31,6.23,13:18,6:13,19:00:00,2024-02-25T19:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,7,6,0,0,37,23,12.94,4.86,12:56,4:51,19:00:00,2024-02-25T19:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,3,0,0,9,6,11.06,3.69,11:03,3:41,19:00:00,2024-02-25T19:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,19,8,3,48,16,23.48,5.92,23:28,5:55,19:00:00,2024-02-25T19:45
