RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,35,5,1,116,69,8.84175,3.70364238410596,8:50,3:42,19:00:00,2024-07-14T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,2,0,0,17,10,9.75,2.91,9:45,2:54,19:00:00,2024-07-14T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,1,0,11,5,7.09,5.11,7:05,5:06,19:00:00,2024-07-14T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,6,5,3.44,1.69,3:26,1:41,19:00:00,2024-07-14T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,17,14,6.87,2.28,6:52,2:16,19:00:00,2024-07-14T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,12,8,10.1,2.54,10:06,2:32,19:00:00,2024-07-14T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,10,6,11.04,4.79,11:02,4:47,19:00:00,2024-07-14T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,16,4,1,34,15,9.38,5.8,9:22,5:48,19:00:00,2024-07-14T19:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,9,6,4.94,2.02,4:56,2:01,19:00:00,2024-07-14T19:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,59,3,1,171,78,11.6242352941176,4.06249211356466,11:37,4:03,19:00:00,2024-07-14T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,22,2,1,48,22,13.76,5.67,13:45,5:40,19:00:00,2024-07-14T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,0,0,20,12,8.96,3.02,8:57,3:01,19:00:00,2024-07-14T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,12,0,0,43,17,7.57,3.39,7:34,3:23,19:00:00,2024-07-14T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,3,0,0,14,6,7.56,3.87,7:33,3:52,19:00:00,2024-07-14T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,13,0,0,31,16,12.42,5.03,12:25,5:01,19:00:00,2024-07-14T19:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,5,1,0,15,5,11.71,3.53,11:42,3:31,19:00:00,2024-07-14T19:45
03,Capitale-Nationale,Total régional,Total régional, ,218,207,28,8,379,121,11.6310434782608,3.67179758308157,11:37,3:40,19:00:00,2024-07-14T19:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,16,1,0,31,15,10.9,3.82,10:54,3:49,19:00:00,2024-07-14T19:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,15,0,0,20,7,12.69,3.87,12:41,3:52,19:00:00,2024-07-14T19:45
