RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,42,1,0,109,60,8.73414893617021,3.05072368421052,8:44,3:03,17:00:00,2024-05-30T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,19,12,12.05,3.64,12:03,3:38,17:00:00,2024-05-30T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,9,0,0,21,17,7.26,5.07,7:15,5:04,17:00:00,2024-05-30T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,7,5,2.61,1.22,2:36,1:13,17:00:00,2024-05-30T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,7,3,10.71,1.98,10:42,1:58,17:00:00,2024-05-30T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,8,5,6.37,2.18,6:22,2:10,17:00:00,2024-05-30T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,15,9,5.7,2.48,5:42,2:28,17:00:00,2024-05-30T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,1,0,26,9,10.14,4.18,10:08,4:10,17:00:00,2024-05-30T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,6,0,4.48,1.82,4:28,1:49,17:00:00,2024-05-30T17:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,63,7,3,157,64,12.6029333333333,3.64473972602739,12:36,3:38,17:00:00,2024-05-30T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,32,4,3,55,8,14.42,3.57,14:25,3:34,17:00:00,2024-05-30T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,2,0,24,15,6.65,3.47,6:39,3:28,17:00:00,2024-05-30T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,9,0,0,29,15,9.74,3.88,9:44,3:52,17:00:00,2024-05-30T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,9,5,13.79,3.34,13:47,3:20,17:00:00,2024-05-30T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,8,1,0,30,20,13.88,5,13:52,5:00,17:00:00,2024-05-30T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,6,0,0,10,1,9.97,2.7,9:58,2:42,17:00:00,2024-05-30T17:45
03,Capitale-Nationale,Total régional,Total régional, ,184,162,30,10,315,89,13.2332608695652,3.5225746799431,13:14,3:31,17:00:00,2024-05-30T17:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,14,2,0,24,5,16.31,3.65,16:18,3:39,17:00:00,2024-05-30T17:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,13,0,0,19,6,9.2,3.5,9:12,3:30,17:00:00,2024-05-30T17:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,47,13,6,66,10,13.72,4.7,13:43,4:42,17:00:00,2024-05-30T17:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,"pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible", , ,17:00:00,2024-05-30T17:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,4,0,0,38,14,3.99,2.85,3:59,2:51,17:00:00,2024-05-30T17:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,3,0,0,13,10,6.93,3.35,6:55,3:21,17:00:00,2024-05-30T17:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,1,0,0,9,3,10.24,2.48,10:14,2:28,17:00:00,2024-05-30T17:45
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,13,0,0,24,5,11.53,2.92,11:31,2:55,17:00:00,2024-05-30T17:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,59,15,4,92,19,18.48,4.36,18:28,4:21,17:00:00,2024-05-30T17:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,3,0,0,11,6,10.06,3.1,10:03,3:06,17:00:00,2024-05-30T17:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,4,0,0,14,8,9.51,2.77,9:30,2:46,17:00:00,2024-05-30T17:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,1,0,0,5,3,6.26,1.88,6:15,1:52,17:00:00,2024-05-30T17:45
04,Mauricie et Centre-du-Québec,Total régional,Total régional, ,118,96,3,0,196,90,9.92022026431718,9.56794759825327,9:55,9:34,17:00:00,2024-05-30T17:45
