RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,30,3,0,51,16,9.2395061728395,2.90163934426229,9:14,2:54,01:00:00,2024-05-19T1:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,5,0,0,8,1,8.8,2.83,8:48,2:49,01:00:00,2024-05-19T1:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,0,0,9,3,4.99,4.94,4:59,4:56,01:00:00,2024-05-19T1:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,2.01,1.1,2:00,1:06,01:00:00,2024-05-19T1:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,2,0,7.17,1.93,7:10,1:55,01:00:00,2024-05-19T1:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,2,0,10.8,2.86,10:48,2:51,01:00:00,2024-05-19T1:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,3,0,4.28,3.62,4:16,3:37,01:00:00,2024-05-19T1:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,3,0,26,11,15.37,3.59,15:22,3:35,01:00:00,2024-05-19T1:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,1,1,7.73,1.9,7:43,1:54,01:00:00,2024-05-19T1:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,59,6,1,112,39,11.4561224489795,4.5254193548387,11:27,4:31,01:00:00,2024-05-19T1:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,26,5,1,50,13,12.56,4.52,12:33,4:31,01:00:00,2024-05-19T1:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,0,0,13,4,7.81,3.81,7:48,3:48,01:00:00,2024-05-19T1:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,9,0,0,14,6,7.03,4.83,7:01,4:49,01:00:00,2024-05-19T1:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,2,0,0,9,4,9.74,4.96,9:44,4:57,01:00:00,2024-05-19T1:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,12,1,0,19,8,14.38,6.69,14:22,6:41,01:00:00,2024-05-19T1:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,6,0,0,7,4,10.38,2.59,10:22,2:35,01:00:00,2024-05-19T1:45
03,Capitale-Nationale,Total régional,Total régional, ,218,174,21,4,262,78,12.0438243626062,3.5078660436137,12:02,3:30,01:00:00,2024-05-19T1:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,15,0,0,18,5,14.71,2.79,14:42,2:47,01:00:00,2024-05-19T1:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,14,0,0,20,5,13.88,4.42,13:52,4:25,01:00:00,2024-05-19T1:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,45,6,1,69,22,9.8,4.67,9:48,4:40,01:00:00,2024-05-19T1:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,36,3,0,53,20,17.13,8.19,17:07,8:11,01:00:00,2024-05-19T1:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,0,0,2.9,2.49,2:54,2:29,01:00:00,2024-05-19T1:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,0,0,0,3,3,8.62,4.56,8:37,4:33,01:00:00,2024-05-19T1:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,4,0,0,14,10,7.82,4.07,7:49,4:04,01:00:00,2024-05-19T1:45
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,11,0,0,18,4,9.74,3.07,9:44,3:04,01:00:00,2024-05-19T1:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,43,12,3,59,9,13.93,2.86,13:55,2:51,01:00:00,2024-05-19T1:45
