RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,30,5,2,120,70,6.27560975609756,2.2230888030888,6:16,2:13,15:00:00,2024-06-30T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,5,1,1,21,8,7.51,2.55,7:30,2:33,15:00:00,2024-06-30T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,2,2,1,8,2,4.09,2.13,4:05,2:07,15:00:00,2024-06-30T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,10,9,0,0.93,0:00,0:55,15:00:00,2024-06-30T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,18,13,6.22,2.25,6:13,2:15,15:00:00,2024-06-30T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,12,10,5.54,2.35,5:32,2:21,15:00:00,2024-06-30T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,12,7,4.78,3.12,4:46,3:07,15:00:00,2024-06-30T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,11,2,0,23,9,8.63,2.84,8:37,2:50,15:00:00,2024-06-30T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,16,12,6.25,1.02,6:15,1:01,15:00:00,2024-06-30T15:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,62,7,3,210,122,9.96015151515151,3.93747474747474,9:57,3:56,15:00:00,2024-06-30T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,32,5,1,83,42,11.1,3.93,11:06,3:55,15:00:00,2024-06-30T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,21,16,8.09,4.67,8:05,4:40,15:00:00,2024-06-30T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,4,1,1,26,15,7.85,3.52,7:51,3:31,15:00:00,2024-06-30T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,5,0,0,21,14,8.52,4.1,8:31,4:06,15:00:00,2024-06-30T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,12,1,1,28,15,10.91,4.17,10:54,4:10,15:00:00,2024-06-30T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,7,0,0,31,20,7.75,3.41,7:45,3:24,15:00:00,2024-06-30T15:45
03,Capitale-Nationale,Total régional,Total régional, ,209,178,34,6,361,147,12.5890988372093,4.08541366906474,12:35,4:05,15:00:00,2024-06-30T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,11,0,0,29,8,15.44,3.99,15:26,3:59,15:00:00,2024-06-30T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,10,1,0,15,1,8.74,2.34,8:44,2:20,15:00:00,2024-06-30T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,39,7,2,89,43,8.42,4.99,8:25,4:59,15:00:00,2024-06-30T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,38,10,1,60,20,20.09,6.82,20:05,6:49,15:00:00,2024-06-30T15:45
