RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,22,0,0,45,17,8.31826666666666,3.1419387755102,8:19,3:08,03:00:00,2024-05-31T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,11,0,0,19,8,5.63,3.33,5:37,3:19,03:00:00,2024-05-31T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,4,0,0,12,6,9.28,4.58,9:16,4:34,03:00:00,2024-05-31T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,1.62,1.02,1:37,1:01,03:00:00,2024-05-31T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,0,0,0,1,0,6.39,1.87,6:23,1:52,03:00:00,2024-05-31T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,3,0,4.8,1.97,4:48,1:58,03:00:00,2024-05-31T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,2,0,0,4,2,5.86,5.01,5:51,5:00,03:00:00,2024-05-31T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,3,0,0,5,1,12.04,4.35,12:02,4:21,03:00:00,2024-05-31T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,1,0,5.64,2.29,5:38,2:17,03:00:00,2024-05-31T3:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,60,3,1,106,24,11.4276433121019,3.80885869565217,11:25,3:48,03:00:00,2024-05-31T3:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,28,1,1,51,10,13.54,3.65,13:32,3:39,03:00:00,2024-05-31T3:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,2,0,11,2,8.85,4.27,8:51,4:16,03:00:00,2024-05-31T3:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,8,0,0,15,3,9.25,3.9,9:15,3:54,03:00:00,2024-05-31T3:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,7,0,0,8,0,10.08,2.74,10:04,2:44,03:00:00,2024-05-31T3:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,7,0,0,15,9,12.74,4.83,12:44,4:49,03:00:00,2024-05-31T3:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,5,0,0,6,0,8.4,3.18,8:24,3:10,03:00:00,2024-05-31T3:45
03,Capitale-Nationale,Total régional,Total régional, ,218,186,24,7,242,43,13.9408077994429,3.44752659574468,13:56,3:26,03:00:00,2024-05-31T3:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,18,0,0,24,6,15.52,3.22,15:31,3:13,03:00:00,2024-05-31T3:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,9,1,0,16,3,9.79,3.69,9:47,3:41,03:00:00,2024-05-31T3:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,41,10,5,47,4,14.15,4.37,14:09,4:22,03:00:00,2024-05-31T3:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,34,1,0,43,9,16.95,3.09,16:57,3:05,03:00:00,2024-05-31T3:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,8,7,5.38,3.25,5:22,3:15,03:00:00,2024-05-31T3:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,3,0,0,5,0,4.82,3.21,4:49,3:12,03:00:00,2024-05-31T3:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,0,0,0,1,0,8.37,2.56,8:22,2:33,03:00:00,2024-05-31T3:45
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,15,0,0,18,3,10.82,3.59,10:49,3:35,03:00:00,2024-05-31T3:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,57,12,2,70,11,18.88,4.45,18:52,4:27,03:00:00,2024-05-31T3:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,7,0,0,7,0,9.15,3.95,9:09,3:57,03:00:00,2024-05-31T3:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,1,0,0,2,0,7.55,3.4,7:33,3:24,03:00:00,2024-05-31T3:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,1,0,0,1,0,10.07,1.23,10:04,1:13,03:00:00,2024-05-31T3:45
04,Mauricie et Centre-du-Québec,Total régional,Total régional, ,118,90,3,0,147,47,9.70165957446808,4.00645308924485,9:42,4:00,03:00:00,2024-05-31T3:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,0,0,3.28,2.16,3:16,2:09,03:00:00,2024-05-31T3:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,2,0,0,8,4,9.82,3.93,9:49,3:55,03:00:00,2024-05-31T3:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,13,0,0,27,12,9.01,4.03,9:00,4:01,03:00:00,2024-05-31T3:45
