RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,35,0,0,110,62,7.6078640776699,3.15529182879377,7:36,3:09,16:00:00,2024-02-16T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,3,0,0,14,9,6.76,4.3,6:45,4:18,16:00:00,2024-02-16T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,4,0,0,18,13,8.09,3.88,8:05,3:52,16:00:00,2024-02-16T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,1,1,5.65,2.77,5:39,2:46,16:00:00,2024-02-16T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,3,0,0,7,3,5.63,2.45,5:37,2:27,16:00:00,2024-02-16T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,17,12,7.76,1.85,7:45,1:51,16:00:00,2024-02-16T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,9,0,0,19,11,7.84,4.11,7:50,4:06,16:00:00,2024-02-16T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,12,0,0,25,8,9.74,3.15,9:44,3:09,16:00:00,2024-02-16T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,9,5,3.85,2.9,3:51,2:54,16:00:00,2024-02-16T16:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,75,7,0,194,87,11.2717441860465,3.43091549295774,11:16,3:25,16:00:00,2024-02-16T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,42,6,0,86,25,14.35,2.91,14:21,2:54,16:00:00,2024-02-16T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,15,9,7.62,4.62,7:37,4:37,16:00:00,2024-02-16T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,0,0,25,12,6.43,2.74,6:25,2:44,16:00:00,2024-02-16T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,5,1,0,17,9,8.84,3.93,8:50,3:55,16:00:00,2024-02-16T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,10,0,0,27,16,9.88,4.18,9:52,4:10,16:00:00,2024-02-16T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,10,0,0,24,16,11.39,3.18,11:23,3:10,16:00:00,2024-02-16T16:45
03,Capitale-Nationale,Total régional,Total régional, ,218,213,38,7,463,176,15.5153174603174,3.49482614742698,15:30,3:29,16:00:00,2024-02-16T16:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,22,10,4,34,6,22.51,2.67,22:30,2:40,16:00:00,2024-02-16T16:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,12,1,0,17,4,12.42,2.82,12:25,2:49,16:00:00,2024-02-16T16:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,38,6,1,94,38,12.65,5.53,12:39,5:31,16:00:00,2024-02-16T16:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,46,7,1,65,20,25.16,3.58,25:09,3:34,16:00:00,2024-02-16T16:45
