RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,30,0,0,60,25,8.65987179487179,3.42137123745819,8:39,3:25,00:00:00,2024-06-05T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,5,0,0,13,11,7.17,2.94,7:10,2:56,00:00:00,2024-06-05T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,9,0,0,18,8,12.75,6.7,12:45,6:42,00:00:00,2024-06-05T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,3.56,0.87,3:33,0:52,00:00:00,2024-06-05T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,1,0,6.76,1.6,6:45,1:36,00:00:00,2024-06-05T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,2,0,7.72,2.79,7:43,2:47,00:00:00,2024-06-05T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,0,0,12,3,6.91,4.37,6:54,4:22,00:00:00,2024-06-05T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,6,0,0,12,3,9.09,4.9,9:05,4:54,00:00:00,2024-06-05T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,2,0,6.58,1.86,6:34,1:51,00:00:00,2024-06-05T0:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,66,4,1,133,53,11.5638255033557,3.73486322188449,11:33,3:44,00:00:00,2024-06-05T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,26,4,1,42,3,14.36,3.14,14:21,3:08,00:00:00,2024-06-05T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,4,0,9.92,2.59,9:55,2:35,00:00:00,2024-06-05T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,3,0,0,22,16,6.52,3.87,6:31,3:52,00:00:00,2024-06-05T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,11,0,0,23,9,14.27,4.04,14:16,4:02,00:00:00,2024-06-05T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,17,0,0,26,18,12.19,4.95,12:11,4:57,00:00:00,2024-06-05T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,7,0,0,16,7,8.46,4.6,8:27,4:36,00:00:00,2024-06-05T0:45
03,Capitale-Nationale,Total régional,Total régional, ,170,143,14,3,242,77,12.1265472312703,3.73274709302325,12:07,3:43,00:00:00,2024-06-05T0:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,21,0,0,30,12,13.32,3.61,13:19,3:36,00:00:00,2024-06-05T0:45
