RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,26,0,0,81,27,7.6234375,3.09432539682539,7:37,3:05,10:00:00,2024-02-18T10:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,4,0,0,11,5,8.49,2.65,8:29,2:39,10:00:00,2024-02-18T10:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,2,0,0,9,5,7.17,4.52,7:10,4:31,10:00:00,2024-02-18T10:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,5,1,12.99,1.5,12:59,1:30,10:00:00,2024-02-18T10:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,10,2,6.13,3.93,6:07,3:55,10:00:00,2024-02-18T10:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,9,3,6.7,1.54,6:42,1:32,10:00:00,2024-02-18T10:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,6,0,0,12,6,5.72,4.23,5:43,4:13,10:00:00,2024-02-18T10:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,8,0,0,19,3,8.84,3.79,8:50,3:47,10:00:00,2024-02-18T10:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,6,2,11.6,1.57,11:36,1:34,10:00:00,2024-02-18T10:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,61,2,0,139,43,10.6216326530612,4.32585034013605,10:37,4:19,10:00:00,2024-02-18T10:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,25,2,0,47,7,10.63,3.22,10:37,3:13,10:00:00,2024-02-18T10:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,0,0,16,8,8.31,4.31,8:18,4:18,10:00:00,2024-02-18T10:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,0,0,27,11,11.5,4.69,11:30,4:41,10:00:00,2024-02-18T10:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,12,6,8.92,6.27,8:55,6:16,10:00:00,2024-02-18T10:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,16,0,0,25,8,14.02,5.43,14:01,5:25,10:00:00,2024-02-18T10:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,6,0,0,12,3,8.43,3.55,8:25,3:33,10:00:00,2024-02-18T10:45
03,Capitale-Nationale,Total régional,Total régional, ,218,190,47,11,298,47,13.8643055555555,3.84069277108433,13:51,3:50,10:00:00,2024-02-18T10:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,21,9,1,29,3,17.15,4.53,17:09,4:31,10:00:00,2024-02-18T10:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,9,1,0,13,3,8.04,3.18,8:02,3:10,10:00:00,2024-02-18T10:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,32,5,4,52,11,12.31,3.4,12:18,3:24,10:00:00,2024-02-18T10:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,35,7,0,43,5,21.28,4.71,21:16,4:42,10:00:00,2024-02-18T10:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,22,6,4.49,2.8,4:29,2:48,10:00:00,2024-02-18T10:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,1,0,0,6,3,8.06,4.54,8:03,4:32,10:00:00,2024-02-18T10:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,5,2,0,15,2,9.23,4.69,9:13,4:41,10:00:00,2024-02-18T10:45
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,26,2,0,37,8,14.53,3.76,14:31,3:45,10:00:00,2024-02-18T10:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,51,17,4,60,1,16.51,4.34,16:30,4:20,10:00:00,2024-02-18T10:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,7,4,2,12,2,10.14,3.56,10:08,3:33,10:00:00,2024-02-18T10:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,1,0,0,5,1,7.34,4.52,7:20,4:31,10:00:00,2024-02-18T10:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,2,0,0,4,2,7.63,2.52,7:37,2:31,10:00:00,2024-02-18T10:45
04,Mauricie et Centre-du-Québec,Total régional,Total régional, ,118,79,0,0,160,52,11.4475652173913,4.82590588235294,11:26,4:49,10:00:00,2024-02-18T10:45
