RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,39,4,0,123,53,11.7581707317073,3.3096449704142,11:45,3:18,16:00:00,2024-07-05T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,4,0,0,11,4,10.85,3.2,10:51,3:12,16:00:00,2024-07-05T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,4,0,0,21,8,13.23,3.7,13:13,3:42,16:00:00,2024-07-05T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,6,4,7.92,2,7:55,2:00,16:00:00,2024-07-05T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,3,0,0,9,7,8.07,3.6,8:04,3:36,16:00:00,2024-07-05T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,12,5,11.1,2.66,11:06,2:39,16:00:00,2024-07-05T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,1,0,18,10,16.8,3.57,16:48,3:34,16:00:00,2024-07-05T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,15,3,0,41,15,12.73,4.52,12:43,4:31,16:00:00,2024-07-05T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,5,0,5.97,2.59,5:58,2:35,16:00:00,2024-07-05T16:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,64,7,1,231,93,10.5410059171597,4.16869017632241,10:32,4:10,16:00:00,2024-07-05T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,31,5,1,100,21,11.52,5.11,11:31,5:06,16:00:00,2024-07-05T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,25,14,4.73,3.11,4:43,3:06,16:00:00,2024-07-05T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,10,0,0,42,23,7.71,3.9,7:42,3:54,16:00:00,2024-07-05T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,0,0,20,10,9.5,4.8,9:30,4:48,16:00:00,2024-07-05T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,6,0,0,27,15,11.04,4.05,11:02,4:03,16:00:00,2024-07-05T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,9,2,0,17,10,11.41,3.57,11:24,3:34,16:00:00,2024-07-05T16:45
03,Capitale-Nationale,Total régional,Total régional, ,218,186,26,2,377,139,14.5576943699731,3.83214285714285,14:33,3:49,16:00:00,2024-07-05T16:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,19,2,0,27,6,16.41,4.75,16:24,4:45,16:00:00,2024-07-05T16:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,15,1,0,21,5,10.95,3.46,10:57,3:27,16:00:00,2024-07-05T16:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,28,2,1,76,36,13.01,4,13:00,4:00,16:00:00,2024-07-05T16:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,33,8,1,50,13,16.56,4.14,16:33,4:08,16:00:00,2024-07-05T16:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,3,0,0,25,12,4.56,2.25,4:33,2:15,16:00:00,2024-07-05T16:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,2,0,0,15,11,10.27,2.2,10:16,2:12,16:00:00,2024-07-05T16:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,7,3,0,18,5,13.49,5.55,13:29,5:33,16:00:00,2024-07-05T16:45
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,20,2,0,31,11,12.28,4.64,12:16,4:38,16:00:00,2024-07-05T16:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,52,8,0,78,18,19.84,5.92,19:50,5:55,16:00:00,2024-07-05T16:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,4,0,0,11,3,15.45,2.74,15:27,2:44,16:00:00,2024-07-05T16:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,2,0,0,14,10,5.42,3.43,5:25,3:25,16:00:00,2024-07-05T16:45
