RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,46,6,3,123,61,11.9057547169811,3.38709677419354,11:54,3:23,12:00:00,2024-06-26T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,12,0,0,22,10,10.26,4.04,10:15,4:02,12:00:00,2024-06-26T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,7,0,0,18,10,13.15,3.83,13:09,3:49,12:00:00,2024-06-26T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,12,9,7.65,2.54,7:39,2:32,12:00:00,2024-06-26T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,14,8,7.97,3.8,7:58,3:48,12:00:00,2024-06-26T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,9,7,14.12,3.53,14:07,3:31,12:00:00,2024-06-26T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,2,0,6,1,4.27,3.22,4:16,3:13,12:00:00,2024-06-26T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,16,4,3,34,13,19.86,3.15,19:51,3:09,12:00:00,2024-06-26T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,8,3,8.71,2.97,8:42,2:58,12:00:00,2024-06-26T12:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,73,6,1,197,85,11.0086577181208,3.13851123595505,11:00,3:08,12:00:00,2024-06-26T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,37,5,1,82,29,11.98,2.6,11:58,2:36,12:00:00,2024-06-26T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,0,0,16,7,8.95,2.47,8:57,2:28,12:00:00,2024-06-26T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,11,0,0,34,16,8.59,3.09,8:35,3:05,12:00:00,2024-06-26T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,20,15,8.73,2.93,8:43,2:55,12:00:00,2024-06-26T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,10,1,0,20,6,12.19,4.77,12:11,4:46,12:00:00,2024-06-26T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,8,0,0,25,12,10.85,3.59,10:51,3:35,12:00:00,2024-06-26T12:45
03,Capitale-Nationale,Total régional,Total régional, ,218,232,40,2,413,135,14.1457258064516,3.90719895287958,14:08,3:54,12:00:00,2024-06-26T12:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,27,9,0,43,13,20.38,3.64,20:22,3:38,12:00:00,2024-06-26T12:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,12,2,0,17,1,11.08,4.3,11:04,4:18,12:00:00,2024-06-26T12:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,47,3,0,90,39,13.99,4.96,13:59,4:57,12:00:00,2024-06-26T12:45
