RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,29,3,0,92,31,10.3028048780487,3.08190615835777,10:18,3:04,11:00:00,2024-08-30T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,5,0,0,10,3,10.14,3.16,10:08,3:09,11:00:00,2024-08-30T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,1,0,10,4,14.74,2.63,14:44,2:37,11:00:00,2024-08-30T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,10,5,5.22,0.82,5:13,0:49,11:00:00,2024-08-30T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,3,0,0,15,6,10.88,2.69,10:52,2:41,11:00:00,2024-08-30T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,6,3,9.83,2.62,9:49,2:37,11:00:00,2024-08-30T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,5,1,9.37,4.65,9:22,4:39,11:00:00,2024-08-30T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,11,2,0,26,5,9.66,5.52,9:39,5:31,11:00:00,2024-08-30T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,10,4,2.38,1.89,2:22,1:53,11:00:00,2024-08-30T11:46
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,80,6,1,192,77,12.8381142857142,4.65607558139535,12:50,4:39,11:00:00,2024-08-30T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,35,4,1,63,21,14.94,4.94,14:56,4:56,11:00:00,2024-08-30T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,0,0,30,16,9.89,2.66,9:53,2:39,11:00:00,2024-08-30T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,10,0,0,23,8,11.71,4.41,11:42,4:24,11:00:00,2024-08-30T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,7,0,0,16,9,5.9,5.19,5:54,5:11,11:00:00,2024-08-30T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,14,1,0,38,17,12.71,6.17,12:42,6:10,11:00:00,2024-08-30T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,10,1,0,22,6,10.08,4,10:04,4:00,11:00:00,2024-08-30T11:46
03,Capitale-Nationale,Total régional,Total régional, ,218,193,30,5,356,76,12.7179052369077,3.87222222222222,12:43,3:52,11:00:00,2024-08-30T11:46
