RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,48,0,0,144,75,12.2875757575757,3.07761494252873,12:17,3:04,12:00:00,2024-07-25T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,9,0,0,23,10,10.21,3.08,10:12,3:04,12:00:00,2024-07-25T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,4,0,0,12,3,9.97,2.63,9:58,2:37,12:00:00,2024-07-25T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,9,7,3.46,1.13,3:27,1:07,12:00:00,2024-07-25T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,6,0,0,20,13,9.47,4.93,9:28,4:55,12:00:00,2024-07-25T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,14,10,8.01,3.4,8:00,3:24,12:00:00,2024-07-25T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,7,0,0,18,11,14.83,1.98,14:49,1:58,12:00:00,2024-07-25T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,17,0,0,37,17,20.86,3.87,20:51,3:52,12:00:00,2024-07-25T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,11,4,4.24,1.85,4:14,1:51,12:00:00,2024-07-25T12:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,71,12,1,204,83,10.4895683453237,4.21963446475195,10:29,4:13,12:00:00,2024-07-25T12:45
