RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,39,5,2,145,76,9.08825688073394,3.53987220447284,9:05,3:32,14:00:00,2024-08-03T14:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,8,0,0,21,9,7.42,3.75,7:25,3:45,14:00:00,2024-08-03T14:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,2,0,0,12,7,6.51,3.2,6:30,3:12,14:00:00,2024-08-03T14:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,9,3,4.63,2.92,4:37,2:55,14:00:00,2024-08-03T14:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,12,5,4.02,2.86,4:01,2:51,14:00:00,2024-08-03T14:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,7,0,0,22,15,8.55,3.81,8:33,3:48,14:00:00,2024-08-03T14:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,1,0,14,6,9.4,3.9,9:24,3:54,14:00:00,2024-08-03T14:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,12,4,2,39,22,13.44,4.29,13:26,4:17,14:00:00,2024-08-03T14:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,16,9,9.19,2.92,9:11,2:55,14:00:00,2024-08-03T14:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,66,5,3,188,85,12.1253503184713,3.43845730027548,12:07,3:26,14:00:00,2024-08-03T14:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,28,5,3,75,22,14.69,3.38,14:41,3:22,14:00:00,2024-08-03T14:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,1,0,0,25,18,12.72,5.09,12:43,5:05,14:00:00,2024-08-03T14:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,11,0,0,38,25,6.53,3.14,6:31,3:08,14:00:00,2024-08-03T14:45
