RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,37,1,0,101,39,7.4878640776699,3.00061728395061,7:29,3:00,13:00:00,2024-05-29T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,28,15,9.3,3.86,9:18,3:51,13:00:00,2024-05-29T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,0,0,16,8,5.11,5.45,5:06,5:27,13:00:00,2024-05-29T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,1,0,10.56,0.6,10:33,0:36,13:00:00,2024-05-29T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,9,4,5.96,1.95,5:57,1:57,13:00:00,2024-05-29T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,9,2,6.36,2.51,6:21,2:30,13:00:00,2024-05-29T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,10,2,6.54,3.01,6:32,3:00,13:00:00,2024-05-29T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,12,1,0,27,8,9.89,3.96,9:53,3:57,13:00:00,2024-05-29T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,1,0,4.24,2.37,4:14,2:22,13:00:00,2024-05-29T13:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,73,10,1,181,64,10.2209803921568,3.66489130434782,10:13,3:39,13:00:00,2024-05-29T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,43,7,1,76,13,11.88,5.34,11:52,5:20,13:00:00,2024-05-29T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,16,7,7.6,2.96,7:36,2:57,13:00:00,2024-05-29T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,5,0,0,33,16,5.94,3.35,5:56,3:21,13:00:00,2024-05-29T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,2,1,0,13,7,7.32,3.71,7:19,3:42,13:00:00,2024-05-29T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,15,0,0,28,13,10.19,2.93,10:11,2:55,13:00:00,2024-05-29T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,6,2,0,15,8,12.62,2.63,12:37,2:37,13:00:00,2024-05-29T13:45
03,Capitale-Nationale,Total régional,Total régional, ,218,219,39,7,398,99,14.8873969072164,3.89180989583333,14:53,3:53,13:00:00,2024-05-29T13:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,22,4,0,42,10,17.55,4.16,17:33,4:09,13:00:00,2024-05-29T13:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,12,0,0,19,4,9.94,2.24,9:56,2:14,13:00:00,2024-05-29T13:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,51,15,5,86,21,15.17,5.17,15:10,5:10,13:00:00,2024-05-29T13:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,37,5,0,60,19,19.4,5.64,19:24,5:38,13:00:00,2024-05-29T13:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,2,0,0,34,5,3.15,2.12,3:09,2:07,13:00:00,2024-05-29T13:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,4,0,0,10,4,5.26,2.17,5:15,2:10,13:00:00,2024-05-29T13:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,2,0,0,9,1,10.74,4.26,10:44,4:15,13:00:00,2024-05-29T13:45
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,24,1,0,30,5,14.54,4.32,14:32,4:19,13:00:00,2024-05-29T13:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,54,14,2,76,17,19.88,4.74,19:52,4:44,13:00:00,2024-05-29T13:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,4,0,0,10,3,7.97,4.4,7:58,4:24,13:00:00,2024-05-29T13:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,5,0,0,14,5,8.71,3.1,8:42,3:06,13:00:00,2024-05-29T13:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,2,0,0,8,5,4.4,2.33,4:24,2:19,13:00:00,2024-05-29T13:45
04,Mauricie et Centre-du-Québec,Total régional,Total régional, ,118,92,6,0,215,97,13.0719029850746,4.43406654343807,13:04,4:26,13:00:00,2024-05-29T13:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,1,0,0,9,8,4.56,2.65,4:33,2:39,13:00:00,2024-05-29T13:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,6,1,0,15,9,17.51,4.05,17:30,4:03,13:00:00,2024-05-29T13:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,10,0,0,24,8,11.21,3.76,11:12,3:45,13:00:00,2024-05-29T13:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,37,3,0,70,24,15.75,6.3,15:45,6:18,13:00:00,2024-05-29T13:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,12,1,0,30,19,11.32,3.53,11:19,3:31,13:00:00,2024-05-29T13:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,23,1,0,38,12,12.05,5.24,12:03,5:14,13:00:00,2024-05-29T13:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,1,0,0,17,12,6.11,3.89,6:06,3:53,13:00:00,2024-05-29T13:45
