RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,29,0,0,51,14,7.64477777777777,3.55380136986301,7:38,3:33,02:00:00,2024-06-01T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,13,3,9.78,4.97,9:46,4:58,02:00:00,2024-06-01T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,0,0,10,4,8.58,7.02,8:34,7:01,02:00:00,2024-06-01T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,6.18,1.05,6:10,1:03,02:00:00,2024-06-01T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,0,0,6,0,4.48,2.06,4:28,2:03,02:00:00,2024-06-01T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,2,1,5.76,1.93,5:45,1:55,02:00:00,2024-06-01T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,4,0,7.54,3.33,7:32,3:19,02:00:00,2024-06-01T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,6,0,0,15,6,6.49,3.59,6:29,3:35,02:00:00,2024-06-01T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,1,0,6.99,3.25,6:59,3:15,02:00:00,2024-06-01T2:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,73,2,1,133,43,10.6336363636363,3.34607784431137,10:38,3:20,02:00:00,2024-06-01T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,40,1,1,68,21,12.33,4.27,12:19,4:16,02:00:00,2024-06-01T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,1,0,8,1,16.2,2.06,16:12,2:03,02:00:00,2024-06-01T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,7,0,0,13,2,7.49,2.71,7:29,2:42,02:00:00,2024-06-01T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,0,0,8,0,11.98,4.43,11:58,4:25,02:00:00,2024-06-01T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,12,0,0,23,13,8.66,4.45,8:39,4:27,02:00:00,2024-06-01T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,5,0,0,13,6,7.32,2.64,7:19,2:38,02:00:00,2024-06-01T2:45
03,Capitale-Nationale,Total régional,Total régional, ,218,145,19,3,229,59,13.8909923664122,3.81796116504854,13:53,3:49,02:00:00,2024-06-01T2:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,10,2,0,13,3,17.53,3.83,17:31,3:49,02:00:00,2024-06-01T2:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,8,1,0,12,3,9.6,2.93,9:36,2:55,02:00:00,2024-06-01T2:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,36,6,2,68,23,14.03,3.9,14:01,3:54,02:00:00,2024-06-01T2:45
