RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,38,4,1,61,19,8.393,2.80932624113475,8:23,2:48,04:00:00,2024-06-21T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,5,0,0,9,3,9.34,2.93,9:20,2:55,04:00:00,2024-06-21T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,10,4,1,14,3,9.49,2.68,9:29,2:40,04:00:00,2024-06-21T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,1,0,1.5,1.38,1:30,1:22,04:00:00,2024-06-21T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,2,0,4.61,2.91,4:36,2:54,04:00:00,2024-06-21T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,4,2,8.14,2.93,8:08,2:55,04:00:00,2024-06-21T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,1,0,0,1,1,11.19,2.05,11:11,2:03,04:00:00,2024-06-21T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,12,0,0,24,10,8.95,3.8,8:57,3:48,04:00:00,2024-06-21T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,5,0,0,6,0,7.8,2.46,7:48,2:27,04:00:00,2024-06-21T4:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,61,7,1,99,15,12.2258024691358,3.28953237410072,12:13,3:17,04:00:00,2024-06-21T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,28,1,1,41,3,12.34,3.39,12:20,3:23,04:00:00,2024-06-21T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,0,0,7,0,17.16,3.11,17:09,3:06,04:00:00,2024-06-21T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,3,0,0,9,1,9.81,3.84,9:48,3:50,04:00:00,2024-06-21T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,3,3,0,9,0,0,0,0:00,0:00,04:00:00,2024-06-21T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,11,0,0,18,6,10.2,3.4,10:12,3:24,04:00:00,2024-06-21T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,11,3,0,15,5,16.42,2.09,16:25,2:05,04:00:00,2024-06-21T4:45
03,Capitale-Nationale,Total régional,Total régional, ,218,214,36,6,264,44,15.381027027027,3.27849085365853,15:22,3:16,04:00:00,2024-06-21T4:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,23,6,0,30,6,19.17,3.79,19:10,3:47,04:00:00,2024-06-21T4:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,16,0,0,22,4,11.36,2.57,11:21,2:34,04:00:00,2024-06-21T4:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,42,5,2,59,15,12.02,4.18,12:01,4:10,04:00:00,2024-06-21T4:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,37,11,1,40,3,22.63,5.04,22:37,5:02,04:00:00,2024-06-21T4:45
