RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,38,4,1,60,16,8.82939655172413,3.29274760383386,8:49,3:17,02:00:00,2024-06-24T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,6,0,0,18,10,8.89,5.52,8:53,5:31,02:00:00,2024-06-24T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,0,0,8,0,11.17,3.4,11:10,3:24,02:00:00,2024-06-24T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,1,1,12.62,2.81,12:37,2:48,02:00:00,2024-06-24T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,0,0,8,3,4.27,2.15,4:16,2:09,02:00:00,2024-06-24T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,1,0,4,0,9.89,3.18,9:53,3:10,02:00:00,2024-06-24T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,6,0,3.91,3.09,3:54,3:05,02:00:00,2024-06-24T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,3,1,14,2,9.23,3.34,9:13,3:20,02:00:00,2024-06-24T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,1,0,13.47,2.46,13:28,2:27,02:00:00,2024-06-24T2:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,56,3,1,130,44,10.5460869565217,3.75012012012012,10:32,3:45,02:00:00,2024-06-24T2:45
