RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,40,3,0,74,25,8.9389010989011,3.68124161073825,8:56,3:40,08:00:00,2024-02-13T8:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,5,0,0,10,4,10.25,4.24,10:15,4:14,08:00:00,2024-02-13T8:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,9,1,0,17,3,12.85,5,12:51,5:00,08:00:00,2024-02-13T8:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,6.56,2.09,6:33,2:05,08:00:00,2024-02-13T8:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,8,3,8.61,4.38,8:36,4:22,08:00:00,2024-02-13T8:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,10,6,5.73,2.85,5:43,2:51,08:00:00,2024-02-13T8:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,5,0,5.16,3.01,5:09,3:00,08:00:00,2024-02-13T8:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,14,2,0,21,8,13.98,3.63,13:58,3:37,08:00:00,2024-02-13T8:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,3,1,2.8,2.48,2:48,2:28,08:00:00,2024-02-13T8:46
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,73,2,0,132,41,10.5406024096385,4.22722826086956,10:32,4:13,08:00:00,2024-02-13T8:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,29,0,0,43,11,10.61,4.33,10:36,4:19,08:00:00,2024-02-13T8:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,0,0,0,10,2,6.65,3.14,6:39,3:08,08:00:00,2024-02-13T8:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,7,0,0,21,9,9.57,4.37,9:34,4:22,08:00:00,2024-02-13T8:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,5,0,0,11,4,7.63,4.92,7:37,4:55,08:00:00,2024-02-13T8:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,20,0,0,29,11,10.5,4.1,10:30,4:06,08:00:00,2024-02-13T8:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,12,2,0,18,4,14.47,4.51,14:28,4:30,08:00:00,2024-02-13T8:46
03,Capitale-Nationale,Total régional,Total régional, ,218,226,38,5,322,50,16.2175274725274,3.84596577017115,16:13,3:50,08:00:00,2024-02-13T8:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,23,3,0,29,4,17.64,3.55,17:38,3:33,08:00:00,2024-02-13T8:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,14,0,0,16,4,10.5,3.43,10:30,3:25,08:00:00,2024-02-13T8:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,50,9,1,70,11,18.38,4.63,18:22,4:37,08:00:00,2024-02-13T8:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,47,13,1,61,6,22.13,5.64,22:07,5:38,08:00:00,2024-02-13T8:46
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,17,0,4.29,2.9,4:17,2:54,08:00:00,2024-02-13T8:46
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,2,0,0,9,5,10.25,3.56,10:15,3:33,08:00:00,2024-02-13T8:46
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,3,1,0,6,1,33.45,3.07,33:27,3:04,08:00:00,2024-02-13T8:46
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,22,0,0,25,3,14.87,3.62,14:52,3:37,08:00:00,2024-02-13T8:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,57,11,3,70,9,17.79,4.24,17:47,4:14,08:00:00,2024-02-13T8:46
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,2,0,0,4,2,7.25,1.68,7:15,1:40,08:00:00,2024-02-13T8:46
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,5,1,0,10,1,12.36,3.77,12:21,3:46,08:00:00,2024-02-13T8:46
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,1,0,0,5,4,4.69,4.07,4:41,4:04,08:00:00,2024-02-13T8:46
04,Mauricie et Centre-du-Québec,Total régional,Total régional, ,118,115,4,0,192,78,12.0685294117647,4.94555984555984,12:04,4:56,08:00:00,2024-02-13T8:46
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,2,0,4.32,3.43,4:19,3:25,08:00:00,2024-02-13T8:46
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,3,0,0,6,1,14.8,6.05,14:48,6:03,08:00:00,2024-02-13T8:46
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,14,1,0,24,7,9.18,6.67,9:10,6:40,08:00:00,2024-02-13T8:46
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,49,3,0,72,29,15.52,5.15,15:31,5:09,08:00:00,2024-02-13T8:46
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,15,0,0,30,16,6.38,5.04,6:22,5:02,08:00:00,2024-02-13T8:46
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,27,0,0,36,11,16.43,6.76,16:25,6:45,08:00:00,2024-02-13T8:46
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,6,0,0,12,5,6.32,3.14,6:19,3:08,08:00:00,2024-02-13T8:46
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,1,0,0,10,9,8.7,3.37,8:42,3:22,08:00:00,2024-02-13T8:46
05,Estrie,Total régional,Total régional, ,133,165,42,12,264,78,19.7013333333333,5.65881696428571,19:42,5:39,08:00:00,2024-02-13T8:46
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,36,3,1,56,17,17.44,6.4,17:26,6:24,08:00:00,2024-02-13T8:46
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,47,12,6,68,16,25.64,5.78,25:38,5:46,08:00:00,2024-02-13T8:46
