RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,48,7,2,146,61,9.01707547169811,3.93179144385026,9:01,3:55,13:00:00,2024-08-04T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,6,0,0,16,7,11.62,5.26,11:37,5:15,13:00:00,2024-08-04T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,0,0,7,1,4.49,2.93,4:29,2:55,13:00:00,2024-08-04T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,3,0,9.82,1.31,9:49,1:18,13:00:00,2024-08-04T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,7,0,0,25,12,8.51,3.7,8:30,3:42,13:00:00,2024-08-04T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,5,1,0,16,11,11,4.25,11:00,4:15,13:00:00,2024-08-04T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,7,1,0,20,10,7.12,3.1,7:07,3:06,13:00:00,2024-08-04T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,17,5,2,48,15,9.39,5.89,9:23,5:53,13:00:00,2024-08-04T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,11,5,7.97,3.85,7:58,3:51,13:00:00,2024-08-04T13:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,59,8,2,178,88,10.2282352941176,3.89698996655518,10:13,3:53,13:00:00,2024-08-04T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,35,8,2,75,26,14.2,4.5,14:12,4:30,13:00:00,2024-08-04T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,21,13,11.35,4.52,11:21,4:31,13:00:00,2024-08-04T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,0,0,27,18,6.44,3.84,6:26,3:50,13:00:00,2024-08-04T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,5,0,0,8,0,6.39,2.4,6:23,2:24,13:00:00,2024-08-04T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,5,0,0,27,19,8.47,2.95,8:28,2:57,13:00:00,2024-08-04T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,6,0,0,20,12,8.84,4.34,8:50,4:20,13:00:00,2024-08-04T13:45
03,Capitale-Nationale,Total régional,Total régional, ,218,210,37,4,395,152,12.0592375366568,3.37501449275362,12:03,3:22,13:00:00,2024-08-04T13:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,23,5,0,35,12,13.75,4.14,13:45,4:08,13:00:00,2024-08-04T13:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,15,0,0,31,15,8.77,3.9,8:46,3:54,13:00:00,2024-08-04T13:45
