RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,39,1,0,92,42,7.76082089552239,3.5468992248062,7:45,3:32,12:00:00,2024-06-15T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,8,0,0,20,11,9.07,3.83,9:04,3:49,12:00:00,2024-06-15T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,8,1,0,10,3,7.47,4.71,7:28,4:42,12:00:00,2024-06-15T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,2,1,2.75,1.38,2:45,1:22,12:00:00,2024-06-15T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,6,0,0,14,6,12.51,4.69,12:30,4:41,12:00:00,2024-06-15T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,10,8,10.69,2.28,10:41,2:16,12:00:00,2024-06-15T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,6,0,0,9,3,5.37,3.11,5:22,3:06,12:00:00,2024-06-15T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,8,0,0,18,4,9.04,4.64,9:02,4:38,12:00:00,2024-06-15T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,9,6,4.82,1.83,4:49,1:49,12:00:00,2024-06-15T12:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,71,5,1,149,51,9.97464285714285,2.78641975308641,9:58,2:47,12:00:00,2024-06-15T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,29,3,1,55,16,9.96,1.83,9:57,1:49,12:00:00,2024-06-15T12:45
