RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,28,0,0,71,21,10.5279569892473,2.9634023668639,10:31,2:57,09:00:00,2024-07-19T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,12,0,13.98,3.21,13:58,3:12,09:00:00,2024-07-19T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,0,0,7,2,9.78,3.71,9:46,3:42,09:00:00,2024-07-19T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,1,1,12.94,1.17,12:56,1:10,09:00:00,2024-07-19T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,0,0,0,4,2,6.08,3.47,6:04,3:28,09:00:00,2024-07-19T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,10,5,7.9,2.79,7:54,2:47,09:00:00,2024-07-19T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,12,5,13.44,3.32,13:26,3:19,09:00:00,2024-07-19T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,12,0,0,15,4,10.33,3.13,10:19,3:07,09:00:00,2024-07-19T9:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,10,2,4.16,2.48,4:09,2:28,09:00:00,2024-07-19T9:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,76,5,2,183,53,11.2639772727272,3.68925925925926,11:15,3:41,09:00:00,2024-07-19T9:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,34,2,1,72,16,13.01,3.05,13:00,3:03,09:00:00,2024-07-19T9:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,0,0,19,3,13.06,3.18,13:03,3:10,09:00:00,2024-07-19T9:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,7,1,0,28,11,6.48,2.81,6:28,2:48,09:00:00,2024-07-19T9:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,0,0,23,13,9.04,4.19,9:02,4:11,09:00:00,2024-07-19T9:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,18,1,0,30,6,17.14,6.1,17:08,6:06,09:00:00,2024-07-19T9:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,6,1,1,11,4,7.49,4.01,7:29,4:00,09:00:00,2024-07-19T9:45
03,Capitale-Nationale,Total régional,Total régional, ,218,176,19,1,308,65,13.1189769820971,3.66267142857142,13:07,3:39,09:00:00,2024-07-19T9:45
