RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,29,0,0,72,38,9.51126436781609,3.54616541353383,9:30,3:32,00:00:00,2024-04-06T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,5,0,0,13,6,9.45,2.09,9:27,2:05,00:00:00,2024-04-06T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,0,0,17,13,7.43,5.89,7:25,5:53,00:00:00,2024-04-06T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,10.51,0.85,10:30,0:51,00:00:00,2024-04-06T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,0,0,10,6,10.82,4.46,10:49,4:27,00:00:00,2024-04-06T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,4,0,7.7,2.17,7:42,2:10,00:00:00,2024-04-06T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,0,0,0,0,0,4.14,3.46,4:08,3:27,00:00:00,2024-04-06T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,10,0,0,28,13,12.38,5.67,12:22,5:40,00:00:00,2024-04-06T0:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,0,0,4.14,1.52,4:08,1:31,00:00:00,2024-04-06T0:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,66,2,1,155,76,10.448417266187,4.39679300291545,10:26,4:23,00:00:00,2024-04-06T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,34,2,1,73,28,10.53,4.92,10:31,4:55,00:00:00,2024-04-06T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,0,0,0,2,0,7.52,3.09,7:31,3:05,00:00:00,2024-04-06T0:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,0,0,28,21,10.95,5.3,10:57,5:18,00:00:00,2024-04-06T0:45
