RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,43,6,0,86,31,10.428152173913,3.6490606060606,10:25,3:38,08:00:00,2024-08-14T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,10,0,0,15,3,10.68,2.53,10:40,2:31,08:00:00,2024-08-14T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,8,4,0,14,3,9.37,4.8,9:22,4:48,08:00:00,2024-08-14T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,4,2,5.85,3.37,5:51,3:22,08:00:00,2024-08-14T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,7,4,6.25,3.99,6:15,3:59,08:00:00,2024-08-14T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,6,3,5.97,1.64,5:58,1:38,08:00:00,2024-08-14T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,1,0,7,1,9.06,3.78,9:03,3:46,08:00:00,2024-08-14T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,1,0,26,12,15.89,4.97,15:53,4:58,08:00:00,2024-08-14T8:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,7,3,5.05,3.07,5:03,3:04,08:00:00,2024-08-14T8:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,87,9,2,156,59,13.5275151515151,4.59779746835443,13:31,4:35,08:00:00,2024-08-14T8:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,35,3,1,53,11,13.34,4.8,13:20,4:48,08:00:00,2024-08-14T8:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,4,1,8,2,20.25,4.77,20:15,4:46,08:00:00,2024-08-14T8:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,9,0,0,34,23,7.11,2.97,7:06,2:58,08:00:00,2024-08-14T8:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,0,0,12,5,9.92,5.86,9:55,5:51,08:00:00,2024-08-14T8:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,20,2,0,26,10,13.12,6.54,13:07,6:32,08:00:00,2024-08-14T8:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,13,0,0,23,8,18.36,4.24,18:21,4:14,08:00:00,2024-08-14T8:45
03,Capitale-Nationale,Total régional,Total régional, ,218,213,25,6,332,75,15.3783286908078,4.13905389221556,15:22,4:08,08:00:00,2024-08-14T8:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,25,1,1,39,14,11.7,3.42,11:42,3:25,08:00:00,2024-08-14T8:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,17,1,1,22,3,10.1,2.91,10:06,2:54,08:00:00,2024-08-14T8:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,39,6,0,54,5,14.26,6.69,14:15,6:41,08:00:00,2024-08-14T8:45
