RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,25,1,0,103,50,11.1719191919191,3.49071875,11:10,3:29,18:00:00,2024-08-16T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,5,0,0,20,11,9.8,2.81,9:48,2:48,18:00:00,2024-08-16T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,0,0,14,4,17.94,3.2,17:56,3:12,18:00:00,2024-08-16T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,4,1,1.64,1.51,1:38,1:30,18:00:00,2024-08-16T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,9,3,7.6,3.53,7:36,3:31,18:00:00,2024-08-16T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,8,5,8.84,2.46,8:50,2:27,18:00:00,2024-08-16T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,1,0,14,8,9.06,4.09,9:03,4:05,18:00:00,2024-08-16T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,4,0,0,29,17,13.53,5.86,13:31,5:51,18:00:00,2024-08-16T18:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,5,1,4.68,1.69,4:40,1:41,18:00:00,2024-08-16T18:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,66,2,2,191,89,12.2590285714285,4.35375675675675,12:15,4:21,18:00:00,2024-08-16T18:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,34,2,2,86,34,12.6,4.8,12:36,4:48,18:00:00,2024-08-16T18:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,0,0,14,5,6.76,3.96,6:45,3:57,18:00:00,2024-08-16T18:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,5,0,0,22,12,13.01,4.28,13:00,4:16,18:00:00,2024-08-16T18:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,14,11,9.13,4.89,9:07,4:53,18:00:00,2024-08-16T18:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,12,0,0,36,21,13.13,4.58,13:07,4:34,18:00:00,2024-08-16T18:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,8,0,0,19,6,15.5,3.62,15:30,3:37,18:00:00,2024-08-16T18:45
03,Capitale-Nationale,Total régional,Total régional, ,218,194,25,3,374,123,13.6167980295566,3.77115384615384,13:37,3:46,18:00:00,2024-08-16T18:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,23,4,0,37,9,17.51,3.55,17:30,3:33,18:00:00,2024-08-16T18:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,14,1,1,27,10,11.49,3.45,11:29,3:27,18:00:00,2024-08-16T18:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,45,2,1,92,34,13.23,4.71,13:13,4:42,18:00:00,2024-08-16T18:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,34,9,0,49,11,17.84,4.13,17:50,4:07,18:00:00,2024-08-16T18:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,24,13,4.44,2.49,4:26,2:29,18:00:00,2024-08-16T18:45
