RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,34,0,0,102,51,8.26474358974359,3.15662068965517,8:15,3:09,15:00:00,2024-03-04T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,6,0,0,19,11,8.84,5.4,8:50,5:24,15:00:00,2024-03-04T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,2,0,0,9,5,4.62,2.56,4:37,2:33,15:00:00,2024-03-04T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,9,6,4.57,1.26,4:34,1:15,15:00:00,2024-03-04T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,9,0,0,18,6,8.9,3.56,8:54,3:33,15:00:00,2024-03-04T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,7,4,5.73,2.7,5:43,2:42,15:00:00,2024-03-04T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,17,10,4.52,4.04,4:31,4:02,15:00:00,2024-03-04T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,10,0,0,15,4,9.76,2.72,9:45,2:43,15:00:00,2024-03-04T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,8,5,14.18,1.61,14:10,1:36,15:00:00,2024-03-04T15:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,77,7,1,243,120,11.5339597315436,3.97894886363636,11:32,3:58,15:00:00,2024-03-04T15:45
