RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,44,5,3,139,64,11.9057547169811,3.38709677419354,11:54,3:23,15:00:00,2024-06-26T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,10,0,0,20,9,10.26,4.04,10:15,4:02,15:00:00,2024-06-26T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,0,0,19,8,13.15,3.83,13:09,3:49,15:00:00,2024-06-26T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,9,4,7.65,2.54,7:39,2:32,15:00:00,2024-06-26T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,3,0,0,11,7,7.97,3.8,7:58,3:48,15:00:00,2024-06-26T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,12,7,14.12,3.53,14:07,3:31,15:00:00,2024-06-26T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,1,0,10,5,4.27,3.22,4:16,3:13,15:00:00,2024-06-26T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,15,4,3,40,13,19.86,3.15,19:51,3:09,15:00:00,2024-06-26T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,18,11,8.71,2.97,8:42,2:58,15:00:00,2024-06-26T15:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,92,5,1,235,106,11.0086577181208,3.13851123595505,11:00,3:08,15:00:00,2024-06-26T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,42,3,1,94,35,11.98,2.6,11:58,2:36,15:00:00,2024-06-26T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,0,0,24,13,8.95,2.47,8:57,2:28,15:00:00,2024-06-26T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,12,0,0,36,15,8.59,3.09,8:35,3:05,15:00:00,2024-06-26T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,9,0,0,29,17,8.73,2.93,8:43,2:55,15:00:00,2024-06-26T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,13,1,0,26,11,12.19,4.77,12:11,4:46,15:00:00,2024-06-26T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,12,1,0,26,15,10.85,3.59,10:51,3:35,15:00:00,2024-06-26T15:45
03,Capitale-Nationale,Total régional,Total régional, ,218,241,41,3,458,159,14.1457258064516,3.90719895287958,14:08,3:54,15:00:00,2024-06-26T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,24,8,2,40,13,20.38,3.64,20:22,3:38,15:00:00,2024-06-26T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,13,1,0,22,1,11.08,4.3,11:04,4:18,15:00:00,2024-06-26T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,56,3,0,95,42,13.99,4.96,13:59,4:57,15:00:00,2024-06-26T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,45,13,0,72,22,17.09,5.16,17:05,5:09,15:00:00,2024-06-26T15:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,14,6,3.85,2.52,3:51,2:31,15:00:00,2024-06-26T15:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,1,0,0,9,3,8.32,3.66,8:19,3:39,15:00:00,2024-06-26T15:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,2,2,0,16,7,13.72,3.39,13:43,3:23,15:00:00,2024-06-26T15:45
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,25,1,0,40,12,10.7,3.44,10:42,3:26,15:00:00,2024-06-26T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,57,13,1,87,19,16.53,4.78,16:31,4:46,15:00:00,2024-06-26T15:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,5,0,0,17,11,13.21,3.31,13:12,3:18,15:00:00,2024-06-26T15:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,8,0,0,29,11,8.51,4.04,8:30,4:02,15:00:00,2024-06-26T15:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,5,0,0,17,12,6.45,1.84,6:27,1:50,15:00:00,2024-06-26T15:45
04,Mauricie et Centre-du-Québec,Total régional,Total régional, ,118,137,15,0,263,106,11.0256066945606,4.4325982532751,11:01,4:25,15:00:00,2024-06-26T15:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,3,0,0,11,3,5.51,3.77,5:30,3:46,15:00:00,2024-06-26T15:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,5,0,0,9,3,10.71,2.88,10:42,2:52,15:00:00,2024-06-26T15:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,22,0,0,46,19,7.79,4.86,7:47,4:51,15:00:00,2024-06-26T15:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,57,10,0,81,21,15.04,3.88,15:02,3:52,15:00:00,2024-06-26T15:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,10,1,0,21,7,8.34,5.37,8:20,5:22,15:00:00,2024-06-26T15:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,28,1,0,54,29,12.02,6.06,12:01,6:03,15:00:00,2024-06-26T15:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,4,0,0,22,12,9.55,3.41,9:33,3:24,15:00:00,2024-06-26T15:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,8,3,0,19,12,8.32,3.92,8:19,3:55,15:00:00,2024-06-26T15:45
05,Estrie,Total régional,Total régional, ,137,145,42,9,340,160,15.220663507109,4.60312335958005,15:13,4:36,15:00:00,2024-06-26T15:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,33,5,0,64,28,10.62,4.67,10:37,4:40,15:00:00,2024-06-26T15:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,53,16,7,91,36,21.59,6.26,21:35,6:15,15:00:00,2024-06-26T15:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,9,2,0,29,16,10.65,4.99,10:39,4:59,15:00:00,2024-06-26T15:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,3,0,0,14,10,7.08,2.74,7:04,2:44,15:00:00,2024-06-26T15:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,28,15,2,71,29,20.14,4.3,20:08,4:18,15:00:00,2024-06-26T15:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,16,4,0,37,19,14.77,5.13,14:46,5:07,15:00:00,2024-06-26T15:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,2,0,0,20,15,7.18,4.93,7:10,4:55,15:00:00,2024-06-26T15:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,1,0,0,14,7,6.08,3.16,6:04,3:09,15:00:00,2024-06-26T15:45
06,Montréal,Total régional,Total régional, ,462,533,143,38,1038,368,18.1703658536585,4.76315750371471,18:10,4:45,15:00:00,2024-06-26T15:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,"pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible", , ,15:00:00,2024-06-26T15:45
06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,70,29,8,113,40,24.78,4.41,24:46,4:24,15:00:00,2024-06-26T15:45
