RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,35,1,0,101,59,8.9389010989011,3.68124161073825,8:56,3:40,20:00:00,2024-02-13T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,6,0,0,15,7,10.25,4.24,10:15,4:14,20:00:00,2024-02-13T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,0,0,14,10,12.85,5,12:51,5:00,20:00:00,2024-02-13T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,11,8,6.56,2.09,6:33,2:05,20:00:00,2024-02-13T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,3,0,0,16,11,8.61,4.38,8:36,4:22,20:00:00,2024-02-13T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,0,0,0,2,2,5.73,2.85,5:43,2:51,20:00:00,2024-02-13T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,8,0,0,15,8,5.16,3.01,5:09,3:00,20:00:00,2024-02-13T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,15,1,0,27,13,13.98,3.63,13:58,3:37,20:00:00,2024-02-13T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,1,0,2.8,2.48,2:48,2:28,20:00:00,2024-02-13T20:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,76,7,0,168,76,10.5406024096385,4.15989100817438,10:32,4:09,20:00:00,2024-02-13T20:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,29,4,0,56,18,10.61,4.1,10:36,4:06,20:00:00,2024-02-13T20:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,19,14,6.65,3.14,6:39,3:08,20:00:00,2024-02-13T20:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,10,1,0,30,21,9.57,4.37,9:34,4:22,20:00:00,2024-02-13T20:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,3,0,0,12,3,7.63,4.92,7:37,4:55,20:00:00,2024-02-13T20:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,13,0,0,22,7,10.5,4.1,10:30,4:06,20:00:00,2024-02-13T20:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,19,2,0,29,13,14.47,4.51,14:28,4:30,20:00:00,2024-02-13T20:45
03,Capitale-Nationale,Total régional,Total régional, ,218,241,41,3,484,163,16.2175274725274,3.84771672771672,16:13,3:50,20:00:00,2024-02-13T20:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,20,4,0,37,15,17.64,3.55,17:38,3:33,20:00:00,2024-02-13T20:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,16,1,0,20,3,10.5,3.43,10:30,3:25,20:00:00,2024-02-13T20:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,52,6,2,115,42,18.38,4.63,18:22,4:37,20:00:00,2024-02-13T20:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,49,15,0,62,9,22.13,5.64,22:07,5:38,20:00:00,2024-02-13T20:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,3,0,0,37,25,4.29,2.92,4:17,2:55,20:00:00,2024-02-13T20:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,3,0,0,13,1,10.25,3.56,10:15,3:33,20:00:00,2024-02-13T20:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,4,0,0,12,4,33.45,3.07,33:27,3:04,20:00:00,2024-02-13T20:45
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,25,1,0,38,14,14.87,3.62,14:52,3:37,20:00:00,2024-02-13T20:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,56,11,1,85,12,17.79,4.24,17:47,4:14,20:00:00,2024-02-13T20:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,6,1,0,21,11,7.25,1.68,7:15,1:40,20:00:00,2024-02-13T20:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,5,2,0,29,19,12.36,3.77,12:21,3:46,20:00:00,2024-02-13T20:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,2,0,0,15,8,4.69,4.07,4:41,4:04,20:00:00,2024-02-13T20:45
04,Mauricie et Centre-du-Québec,Total régional,Total régional, ,118,125,15,0,296,159,12.0685294117647,4.95342359767891,12:04,4:57,20:00:00,2024-02-13T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,0,0,4.32,3.48,4:19,3:28,20:00:00,2024-02-13T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,4,0,0,14,10,14.8,6.05,14:48,6:03,20:00:00,2024-02-13T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,18,0,0,40,23,9.18,6.67,9:10,6:40,20:00:00,2024-02-13T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,45,8,0,89,36,15.52,5.15,15:31,5:09,20:00:00,2024-02-13T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,15,0,0,37,23,6.38,5.04,6:22,5:02,20:00:00,2024-02-13T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,33,6,0,68,36,16.43,6.76,16:25,6:45,20:00:00,2024-02-13T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,4,0,0,18,9,6.32,3.14,6:19,3:08,20:00:00,2024-02-13T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,6,1,0,30,22,8.7,3.37,8:42,3:22,20:00:00,2024-02-13T20:45
05,Estrie,Total régional,Total régional, ,117,120,34,10,283,129,19.756,5.87130769230769,19:45,5:52,20:00:00,2024-02-13T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,32,3,0,60,22,17.44,6.4,17:26,6:24,20:00:00,2024-02-13T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,41,14,5,65,23,25.64,5.78,25:38,5:46,20:00:00,2024-02-13T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,7,9,4,0,29,14,8.88,5.83,8:52,5:49,20:00:00,2024-02-13T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,2,0,0,16,12,5.74,3.99,5:44,3:59,20:00:00,2024-02-13T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,31,13,5,71,29,31.31,9.12,31:18,9:07,20:00:00,2024-02-13T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,"pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible", , ,20:00:00,2024-02-13T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,4,0,0,29,24,12.35,3.93,12:21,3:55,20:00:00,2024-02-13T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,1,0,0,13,5,2.92,1.86,2:55,1:51,20:00:00,2024-02-13T20:45
06,Montréal,Total régional,Total régional, ,497,673,229,63,1183,364,23.4722162883845,4.68661473087818,23:28,4:41,20:00:00,2024-02-13T20:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-CŒUR DE MONTRÉAL,12475976,"pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible", , ,20:00:00,2024-02-13T20:45
06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,61,18,3,101,33,26.65,3.97,26:39,3:58,20:00:00,2024-02-13T20:45
06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,37,2,0,67,23,17.73,3.83,17:43,3:49,20:00:00,2024-02-13T20:45
06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,"pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible", , ,20:00:00,2024-02-13T20:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,24,2,0,109,39,8.8,3.89,8:48,3:53,20:00:00,2024-02-13T20:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,65,32,14,100,30,28.29,4.58,28:17,4:34,20:00:00,2024-02-13T20:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,22,9,3,37,15,23.29,5.33,23:17,5:19,20:00:00,2024-02-13T20:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,62,37,13,85,18,26.58,4.05,26:34,4:03,20:00:00,2024-02-13T20:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,11,6,1,25,13,8.98,5.21,8:58,5:12,20:00:00,2024-02-13T20:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,18,6,0,38,12,26.55,5.38,26:33,5:22,20:00:00,2024-02-13T20:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,26,5,0,65,29,15.84,5.41,15:50,5:24,20:00:00,2024-02-13T20:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,6,0,0,8,2,25.34,4.18,25:20,4:10,20:00:00,2024-02-13T20:45
