RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,33,0,0,120,65,8.46663043478261,2.89536144578313,8:28,2:53,11:00:00,2024-09-08T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,11,0,0,23,11,8.31,3.47,8:18,3:28,11:00:00,2024-09-08T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,0,0,16,12,6.8,4.58,6:48,4:34,11:00:00,2024-09-08T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,15,13,3.81,1.17,3:48,1:10,11:00:00,2024-09-08T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,12,5,12.1,2.17,12:06,2:10,11:00:00,2024-09-08T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,5,0,0,14,8,8.62,3.07,8:37,3:04,11:00:00,2024-09-08T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,0,0,0,7,3,5.53,1.73,5:31,1:43,11:00:00,2024-09-08T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,10,0,0,24,8,9.84,3.78,9:50,3:46,11:00:00,2024-09-08T11:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,9,5,9.31,2.95,9:18,2:57,11:00:00,2024-09-08T11:46
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,63,9,1,176,62,11.0711949685534,4.10903780068728,11:04,4:06,11:00:00,2024-09-08T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,28,3,1,73,23,11.8,5.73,11:48,5:43,11:00:00,2024-09-08T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,8,5,0,23,9,7.9,3.24,7:54,3:14,11:00:00,2024-09-08T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,3,0,0,26,13,7.6,4.55,7:36,4:33,11:00:00,2024-09-08T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,5,0,0,19,8,12.6,4.34,12:36,4:20,11:00:00,2024-09-08T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,11,0,0,18,4,11.91,3.84,11:54,3:50,11:00:00,2024-09-08T11:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,8,1,0,17,5,11.75,2.51,11:45,2:30,11:00:00,2024-09-08T11:46
03,Capitale-Nationale,Total régional,Total régional, ,218,217,50,6,448,143,13.9912359550561,4.16480938416422,13:59,4:09,11:00:00,2024-09-08T11:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,24,8,0,44,6,19.28,4.08,19:16,4:04,11:00:00,2024-09-08T11:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,18,2,1,35,10,13.27,4.16,13:16,4:09,11:00:00,2024-09-08T11:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,52,11,0,93,37,12.44,5.46,12:26,5:27,11:00:00,2024-09-08T11:46
