RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,31,2,0,127,63,9.05898989898989,2.91224358974359,9:03,2:54,15:00:00,2024-07-21T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,4,0,0,22,9,9.66,3.73,9:39,3:43,15:00:00,2024-07-21T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,2,0,20,12,10.05,2.62,10:03,2:37,15:00:00,2024-07-21T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,4,1,2.53,1.14,2:31,1:08,15:00:00,2024-07-21T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,14,9,4.48,2.72,4:28,2:43,15:00:00,2024-07-21T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,12,7,6.81,2.23,6:48,2:13,15:00:00,2024-07-21T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,11,6,6.78,4.58,6:46,4:34,15:00:00,2024-07-21T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,0,0,32,9,12.91,3.67,12:54,3:40,15:00:00,2024-07-21T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,12,10,8.66,1.68,8:39,1:40,15:00:00,2024-07-21T15:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,55,5,1,184,97,9.66804597701149,5.19098143236074,9:40,5:11,15:00:00,2024-07-21T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,35,5,1,90,45,10.88,5.97,10:52,5:58,15:00:00,2024-07-21T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,0,0,19,11,10.98,3.65,10:58,3:39,15:00:00,2024-07-21T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,0,0,35,22,7.02,3.82,7:01,3:49,15:00:00,2024-07-21T15:45
