RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,49,11,2,163,89,11.7365217391304,3.46261904761904,11:44,3:27,13:00:00,2024-08-05T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,9,0,0,22,11,11.47,3.64,11:28,3:38,13:00:00,2024-08-05T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,2,0,0,13,7,5.06,1.92,5:03,1:55,13:00:00,2024-08-05T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,14,13,6.68,0.92,6:40,0:55,13:00:00,2024-08-05T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,1,0,23,13,10.4,4.53,10:24,4:31,13:00:00,2024-08-05T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,6,0,0,18,9,10.15,4.23,10:09,4:13,13:00:00,2024-08-05T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,10,5,1,24,11,10.92,5.19,10:55,5:11,13:00:00,2024-08-05T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,14,5,1,41,22,19.62,4.46,19:37,4:27,13:00:00,2024-08-05T13:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,8,3,3.14,2.62,3:08,2:37,13:00:00,2024-08-05T13:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,81,9,2,217,101,11.1681208053691,3.86038147138964,11:10,3:51,13:00:00,2024-08-05T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,44,8,2,88,30,15.39,3.83,15:23,3:49,13:00:00,2024-08-05T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,0,0,20,11,10.9,4.47,10:54,4:28,13:00:00,2024-08-05T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,4,0,0,26,11,6.8,4.44,6:48,4:26,13:00:00,2024-08-05T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,1,0,20,13,10.89,1.75,10:53,1:45,13:00:00,2024-08-05T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,13,0,0,29,13,8.88,5.35,8:52,5:21,13:00:00,2024-08-05T13:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,10,0,0,34,23,11.02,2.87,11:01,2:52,13:00:00,2024-08-05T13:45
03,Capitale-Nationale,Total régional,Total régional, ,218,212,32,5,459,144,12.2412834224598,3.64851851851851,12:14,3:38,13:00:00,2024-08-05T13:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,23,2,0,48,18,13.51,4.01,13:30,4:00,13:00:00,2024-08-05T13:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,19,2,0,30,4,10.79,3.85,10:47,3:51,13:00:00,2024-08-05T13:45
