RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,36,6,0,69,20,11.2203960396039,3.32651651651651,11:13,3:19,02:00:00,2024-08-15T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,4,0,0,5,0,9.37,2.51,9:22,2:30,02:00:00,2024-08-15T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,3,0,12,0,19.84,3.74,19:50,3:44,02:00:00,2024-08-15T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,3,2,3.21,1.55,3:12,1:33,02:00:00,2024-08-15T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,3,0,0,6,2,6.64,2.43,6:38,2:25,02:00:00,2024-08-15T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,5,0,6.32,2.69,6:19,2:41,02:00:00,2024-08-15T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,4,0,12.69,3.27,12:41,3:16,02:00:00,2024-08-15T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,16,3,0,32,15,13.46,6.28,13:27,6:16,02:00:00,2024-08-15T2:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,2,1,5.92,2.45,5:55,2:27,02:00:00,2024-08-15T2:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,69,2,1,140,45,13.1784146341463,4.38217270194986,13:10,4:22,02:00:00,2024-08-15T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,36,1,1,62,11,12.05,4.04,12:03,4:02,02:00:00,2024-08-15T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,1,0,0,7,1,21.2,3.25,21:12,3:15,02:00:00,2024-08-15T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,8,0,0,24,15,9.62,5.27,9:37,5:16,02:00:00,2024-08-15T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,11,2,12.44,3.96,12:26,3:57,02:00:00,2024-08-15T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,12,1,0,23,11,15.58,4.5,15:34,4:30,02:00:00,2024-08-15T2:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,8,0,0,13,5,13.38,4.88,13:22,4:52,02:00:00,2024-08-15T2:45
03,Capitale-Nationale,Total régional,Total régional, ,218,225,41,5,333,81,13.1020744680851,3.96428571428571,13:06,3:57,02:00:00,2024-08-15T2:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,22,0,0,29,9,13.7,4.04,13:42,4:02,02:00:00,2024-08-15T2:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,16,1,1,25,7,11.25,3.95,11:15,3:57,02:00:00,2024-08-15T2:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,47,5,0,64,18,12.05,5.52,12:03,5:31,02:00:00,2024-08-15T2:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,44,30,3,68,16,19.08,5.43,19:04,5:25,02:00:00,2024-08-15T2:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,16,2,4.14,2.12,4:08,2:07,02:00:00,2024-08-15T2:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,2,0,0,8,1,6.64,3.85,6:38,3:51,02:00:00,2024-08-15T2:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,2,0,0,8,2,9.51,4.99,9:30,4:59,02:00:00,2024-08-15T2:45
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,23,1,1,28,7,11.32,4.03,11:19,4:01,02:00:00,2024-08-15T2:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,61,3,0,78,18,18.85,3.97,18:51,3:58,02:00:00,2024-08-15T2:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,2,1,0,2,0,14.99,2.71,14:59,2:42,02:00:00,2024-08-15T2:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,6,0,0,7,1,7.05,5.47,7:03,5:28,02:00:00,2024-08-15T2:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,0,0,0,0,0,6.56,2.38,6:33,2:22,02:00:00,2024-08-15T2:45
04,Mauricie et Centre-du-Québec,Total régional,Total régional, ,118,125,6,0,240,132,11.8508921933085,5.32655319148936,11:51,5:19,02:00:00,2024-08-15T2:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,0,0,2.66,2.43,2:39,2:25,02:00:00,2024-08-15T2:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,7,0,0,12,5,13.78,3.93,13:46,3:55,02:00:00,2024-08-15T2:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,13,0,0,26,16,13.38,4.57,13:22,4:34,02:00:00,2024-08-15T2:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,55,3,0,74,30,15.56,6.01,15:33,6:00,02:00:00,2024-08-15T2:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,18,0,0,26,10,5.87,2.89,5:52,2:53,02:00:00,2024-08-15T2:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,26,0,0,58,41,10.81,9.43,10:48,9:25,02:00:00,2024-08-15T2:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,4,2,0,23,15,13.63,6.4,13:37,6:24,02:00:00,2024-08-15T2:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,2,1,0,21,15,7.42,4.62,7:25,4:37,02:00:00,2024-08-15T2:45
05,Estrie,Total régional,Total régional, ,137,121,20,1,223,86,14.666,5.81925925925926,14:39,5:49,02:00:00,2024-08-15T2:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,30,3,0,43,14,10.16,5.37,10:09,5:22,02:00:00,2024-08-15T2:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,34,8,1,46,15,16.31,5.56,16:18,5:33,02:00:00,2024-08-15T2:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,8,4,0,14,2,17.19,5.72,17:11,5:43,02:00:00,2024-08-15T2:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,2,0,0,2,0,9.2,3.5,9:12,3:30,02:00:00,2024-08-15T2:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,32,4,0,85,39,25.23,8.24,25:13,8:14,02:00:00,2024-08-15T2:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,14,1,0,28,13,15.82,6.46,15:49,6:27,02:00:00,2024-08-15T2:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,1,0,0,5,3,11.15,6.53,11:09,6:31,02:00:00,2024-08-15T2:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,0,0,0,0,0,4.7,3.39,4:42,3:23,02:00:00,2024-08-15T2:45
06,Montréal,Total régional,Total régional, ,568,578,122,43,931,299,18.3562307692307,5.76966047405509,18:21,5:46,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,52,13,0,98,41,22.41,7.6,22:24,7:36,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,45,5,1,79,32,17.06,3.45,17:03,3:27,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,29,0,0,43,15,16.93,4.69,16:55,4:41,02:00:00,2024-08-15T2:45
06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,15,0,0,29,10,4.54,2.44,4:32,2:26,02:00:00,2024-08-15T2:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,10,0,0,38,15,8.63,4.94,8:37,4:56,02:00:00,2024-08-15T2:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,68,31,18,87,16,37.1,12.1,37:06,12:06,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,15,5,3,31,15,12.62,4.88,12:37,4:52,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,30,2,0,63,25,16.44,7.28,16:26,7:16,02:00:00,2024-08-15T2:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,16,9,5,27,12,37.97,5.92,37:58,5:55,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,14,0,0,15,0,16.69,4.97,16:41,4:58,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,16,1,0,49,32,16.75,5.99,16:45,5:59,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,6,0,0,6,0,19.04,5.37,19:02,5:22,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,3,0,0,3,0,30.12,2.08,30:07,2:04,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,35,9,4,54,18,29.35,6.04,29:21,6:02,02:00:00,2024-08-15T2:45
06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,57,8,1,98,32,16.56,8.46,16:33,8:27,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,37,12,4,51,14,26.7,5.85,26:42,5:51,02:00:00,2024-08-15T2:45
06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,10,1,0,10,0,17.44,3.21,17:26,3:12,02:00:00,2024-08-15T2:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,37,12,4,48,6,23.61,3.36,23:36,3:21,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,19,0,0,27,5,17.45,6.88,17:27,6:52,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,53,10,1,64,11,13.96,3.4,13:57,3:24,02:00:00,2024-08-15T2:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,11,4,2,11,0,36.8,3.29,36:48,3:17,02:00:00,2024-08-15T2:45
07,Outaouais,Total régional,Total régional, ,83,88,20,3,158,78,22.8211450381679,5.43077562326869,22:49,5:25,02:00:00,2024-08-15T2:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,2,1,0,6,0,5.21,4.89,5:12,4:53,02:00:00,2024-08-15T2:45
07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,1,0,0,1,0,5.37,4.25,5:22,4:15,02:00:00,2024-08-15T2:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,23,8,2,50,29,29.67,7.55,29:40,7:33,02:00:00,2024-08-15T2:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,30,5,1,48,24,21.5,7.3,21:30,7:18,02:00:00,2024-08-15T2:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,7,1,0,12,8,18.74,3.73,18:44,3:43,02:00:00,2024-08-15T2:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,5,2,0,10,5,12.97,4.76,12:58,4:45,02:00:00,2024-08-15T2:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,20,3,0,31,12,21.65,5.41,21:39,5:24,02:00:00,2024-08-15T2:45
07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,0,0,0,2.17,0:00,2:10,02:00:00,2024-08-15T2:45
08,Abitibi-Témiscamingue,Total régional,Total régional, ,37,27,1,0,82,40,11.4394915254237,6.96481884057971,11:26,6:57,02:00:00,2024-08-15T2:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,10,1,0,34,18,21.87,14.52,21:52,14:31,02:00:00,2024-08-15T2:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,9,0,0,16,3,7.54,3.03,7:32,3:01,02:00:00,2024-08-15T2:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,4,0,0,24,19,8.2,6.43,8:12,6:25,02:00:00,2024-08-15T2:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,0,0,0,2,0,0,1.11,0:00,1:06,02:00:00,2024-08-15T2:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,1,0,0,3,0,7.62,3.05,7:37,3:03,02:00:00,2024-08-15T2:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,3,0,0,3,0,8.37,5.12,8:22,5:07,02:00:00,2024-08-15T2:45
09,Côte-Nord,Total régional,Total régional, ,41,17,1,1,47,21,11.3693103448275,4.68120689655172,11:22,4:40,02:00:00,2024-08-15T2:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,2,0,0,5,2,13.75,4.61,13:45,4:36,02:00:00,2024-08-15T2:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,0,0,0,1,0,3.87,2.24,3:52,2:14,02:00:00,2024-08-15T2:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,4,0,0,11,7,14.92,5.43,14:55,5:25,02:00:00,2024-08-15T2:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,8,0,0,25,12,13.21,7.5,13:12,7:30,02:00:00,2024-08-15T2:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,0,0,0,0,0,4.67,3.12,4:40,3:07,02:00:00,2024-08-15T2:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,2,0,0,3,0,7.66,2.46,7:39,2:27,02:00:00,2024-08-15T2:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,1,1,1,2,0,7.07,4.74,7:04,4:44,02:00:00,2024-08-15T2:45
09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,0,0,0,0,0,2.7,2.34,2:42,2:20,02:00:00,2024-08-15T2:45
11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional, ,44,22,6,0,51,16,12.3175806451612,4.76116465863453,12:19,4:45,02:00:00,2024-08-15T2:45
11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,2,0,0,8,4,11.94,6.21,11:56,6:12,02:00:00,2024-08-15T2:45
11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,0,0,0,2,0,3.69,2.66,3:41,2:39,02:00:00,2024-08-15T2:45
11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,0,0,0,1.45,0:00,1:27,02:00:00,2024-08-15T2:45
11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,6,0,0,21,12,30.32,5.83,30:19,5:49,02:00:00,2024-08-15T2:45
