RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,43,13,12,84,32,7.48656,2.93323636363636,7:29,2:56,04:00:00,2024-06-14T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,2,2,10,1,7.54,2.54,7:32,2:32,04:00:00,2024-06-14T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,4,2,1,10,5,8.76,7.93,8:45,7:55,04:00:00,2024-06-14T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,3,2,4.68,0.9,4:40,0:54,04:00:00,2024-06-14T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,9,4,4,16,7,6.94,2.38,6:56,2:22,04:00:00,2024-06-14T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,1,1,12,5,4.49,2.97,4:29,2:58,04:00:00,2024-06-14T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,6,3,3,11,3,4.51,4.55,4:30,4:33,04:00:00,2024-06-14T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,11,0,0,15,6,12.17,3.19,12:10,3:11,04:00:00,2024-06-14T4:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,1,1,7,3,4.14,2.67,4:08,2:40,04:00:00,2024-06-14T4:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,49,4,1,71,5,9.97581560283688,2.91343642611683,9:58,2:54,04:00:00,2024-06-14T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,15,2,1,24,2,11.28,1.85,11:16,1:51,04:00:00,2024-06-14T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,0,0,6,1,4.6,2.3,4:36,2:18,04:00:00,2024-06-14T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,4,0,0,8,0,8.34,3.03,8:20,3:01,04:00:00,2024-06-14T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,5,0,12.7,4.23,12:42,4:13,04:00:00,2024-06-14T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,12,2,0,16,2,8.71,4.63,8:42,4:37,04:00:00,2024-06-14T4:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,11,0,0,12,0,10.77,3.53,10:46,3:31,04:00:00,2024-06-14T4:45
03,Capitale-Nationale,Total régional,Total régional, ,218,224,22,3,288,48,14.2192091836734,3.47596797671033,14:13,3:28,04:00:00,2024-06-14T4:45
