RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,43,32,2,0,103,51,8.38011904761905,3.33438461538461,8:22,3:20,20:00:00,2024-02-08T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,"pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible", , ,20:00:00,2024-02-08T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,8,1,0,20,10,17.43,4.03,17:25,4:01,20:00:00,2024-02-08T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,6,5,13.76,1.24,13:45,1:14,20:00:00,2024-02-08T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,11,7,7.3,3.62,7:18,3:37,20:00:00,2024-02-08T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,6,2,8,1.71,8:00,1:42,20:00:00,2024-02-08T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,0,0,16,8,4.19,2.64,4:11,2:38,20:00:00,2024-02-08T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,15,1,0,33,11,10.7,4.89,10:42,4:53,20:00:00,2024-02-08T20:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,11,8,3.72,2.22,3:43,2:13,20:00:00,2024-02-08T20:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,76,4,0,173,89,10.8597005988023,3.96920972644377,10:51,3:58,20:00:00,2024-02-08T20:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,31,4,0,56,17,11.03,3.85,11:01,3:51,20:00:00,2024-02-08T20:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,9,3,6.1,2.16,6:06,2:09,20:00:00,2024-02-08T20:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,11,0,0,40,26,10.05,4.25,10:03,4:15,20:00:00,2024-02-08T20:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,20,16,12.56,5,12:33,5:00,20:00:00,2024-02-08T20:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,18,0,0,27,10,12.64,5.07,12:38,5:04,20:00:00,2024-02-08T20:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,10,0,0,21,17,9.89,3.42,9:53,3:25,20:00:00,2024-02-08T20:45
03,Capitale-Nationale,Total régional,Total régional, ,218,230,39,3,468,168,15.1,3.76992084432717,15:06,3:46,20:00:00,2024-02-08T20:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,20,2,0,38,13,16.55,3.6,16:33,3:36,20:00:00,2024-02-08T20:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,15,1,0,21,1,12.25,2.99,12:15,2:59,20:00:00,2024-02-08T20:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,57,10,2,120,45,12.05,3.96,12:03,3:57,20:00:00,2024-02-08T20:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,44,8,0,69,21,18.26,4.04,18:15,4:02,20:00:00,2024-02-08T20:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,5,0,0,48,25,6.38,3.63,6:22,3:37,20:00:00,2024-02-08T20:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,0,0,0,16,14,8.07,2.55,8:04,2:33,20:00:00,2024-02-08T20:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,9,0,0,21,12,9.73,3.41,9:43,3:24,20:00:00,2024-02-08T20:45
03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,22,0,0,36,11,12.47,4.76,12:28,4:45,20:00:00,2024-02-08T20:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,48,15,0,58,4,23.16,4.8,23:09,4:48,20:00:00,2024-02-08T20:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,2,1,0,12,4,17.67,3,17:40,3:00,20:00:00,2024-02-08T20:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,6,1,0,18,10,10.56,4.34,10:33,4:20,20:00:00,2024-02-08T20:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,2,1,1,11,8,4.48,2.11,4:28,2:06,20:00:00,2024-02-08T20:45
04,Mauricie et Centre-du-Québec,Total régional,Total régional, ,118,101,1,0,232,124,12.4709049773755,4.3103956043956,12:28,4:18,20:00:00,2024-02-08T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,1,0,0,2,0,4.66,1.99,4:39,1:59,20:00:00,2024-02-08T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,3,0,0,14,10,17.81,3.52,17:48,3:31,20:00:00,2024-02-08T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,18,0,0,39,20,12.02,4.62,12:01,4:37,20:00:00,2024-02-08T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,35,0,0,57,15,16.1,5.06,16:06,5:03,20:00:00,2024-02-08T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,9,0,0,25,19,8.43,2.8,8:25,2:48,20:00:00,2024-02-08T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,24,1,0,42,21,12.68,6.44,12:40,6:26,20:00:00,2024-02-08T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,5,0,0,31,21,9,3.6,9:00,3:36,20:00:00,2024-02-08T20:45
04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,6,0,0,22,18,8.46,4.55,8:27,4:33,20:00:00,2024-02-08T20:45
05,Estrie,Total régional,Total régional, ,133,121,18,8,321,172,15.1197328244274,6.32620833333333,15:07,6:19,20:00:00,2024-02-08T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,31,3,0,66,35,15.13,6.07,15:07,6:04,20:00:00,2024-02-08T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,40,9,7,59,19,13.23,7.69,13:13,7:41,20:00:00,2024-02-08T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,7,5,1,0,18,10,12.94,3.16,12:56,3:09,20:00:00,2024-02-08T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,1,0,0,16,12,6.52,5.44,6:31,5:26,20:00:00,2024-02-08T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,25,3,0,86,43,21.79,8.69,21:47,8:41,20:00:00,2024-02-08T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,15,2,1,42,26,23.58,7.4,23:34,7:24,20:00:00,2024-02-08T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,2,0,0,20,16,9.26,5.78,9:15,5:46,20:00:00,2024-02-08T20:45
05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,2,0,0,14,11,4.21,3.45,4:12,3:27,20:00:00,2024-02-08T20:45
06,Montréal,Total régional,Total régional, ,484,562,147,50,1048,308,21.8670319001386,5.81770704996577,21:52,5:49,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-CŒUR DE MONTRÉAL,12475976,46,50,10,2,84,28,22.19,6.02,22:11,6:01,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,58,18,5,96,31,23.13,5.35,23:07,5:21,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,42,8,3,63,9,22.26,3.45,22:15,3:27,20:00:00,2024-02-08T20:45
06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,17,0,0,51,19,8.4,5.01,8:24,5:00,20:00:00,2024-02-08T20:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,16,2,0,69,21,14.25,4.28,14:15,4:16,20:00:00,2024-02-08T20:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,51,28,15,107,39,38.2,11.16,38:12,11:09,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,15,2,2,30,12,19.97,4.99,19:58,4:59,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,"pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible", , ,20:00:00,2024-02-08T20:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,10,2,2,29,17,26.34,4.75,26:20,4:45,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,28,7,0,56,26,22.25,6.1,22:15,6:06,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,23,2,0,59,20,18.27,3.69,18:16,3:41,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,5,0,0,9,2,25.31,2.49,25:18,2:29,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE SOINS PSYCHIATRIQUES DE L'EST-DE-MONTRÉAL,51235307,12,4,0,0,5,0,9.43,3.21,9:25,3:12,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,33,7,0,46,11,20.61,5.86,20:36,5:51,20:00:00,2024-02-08T20:45
06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,82,30,11,143,39,20.45,7.57,20:27,7:34,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,41,11,4,67,18,26.1,7.06,26:06,7:03,20:00:00,2024-02-08T20:45
06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,24,4,1,32,4,19.27,3.65,19:16,3:39,20:00:00,2024-02-08T20:45
06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,34,11,5,54,6,24.76,7.37,24:45,7:22,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,25,4,0,41,6,23.87,7.14,23:52,7:08,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,"pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible", , ,20:00:00,2024-02-08T20:45
06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,4,1,0,7,0,54.42,10.22,54:25,10:13,20:00:00,2024-02-08T20:45
07,Outaouais,Total régional,Total régional, ,83,100,31,11,222,94,19.8408181818181,4.74534653465346,19:50,4:44,20:00:00,2024-02-08T20:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,0,0,0,9,8,9.4,4.74,9:24,4:44,20:00:00,2024-02-08T20:45
07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,0,0,5.18,2.95,5:10,2:57,20:00:00,2024-02-08T20:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,30,6,0,68,30,22.25,6.29,22:15,6:17,20:00:00,2024-02-08T20:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,30,14,8,55,15,19.54,5.68,19:32,5:40,20:00:00,2024-02-08T20:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,11,1,0,24,11,21.28,5.41,21:16,5:24,20:00:00,2024-02-08T20:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,7,3,0,17,8,10.66,2.25,10:39,2:15,20:00:00,2024-02-08T20:45
07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,21,7,3,39,19,20.16,5.55,20:09,5:33,20:00:00,2024-02-08T20:45
07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,1,0,0,10,3,0,1.84,0:00,1:50,20:00:00,2024-02-08T20:45
08,Abitibi-Témiscamingue,Total régional,Total régional, ,37,29,7,3,107,63,14.2178947368421,3.85847328244274,14:13,3:51,20:00:00,2024-02-08T20:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,16,6,3,43,26,22.75,5.08,22:45,5:04,20:00:00,2024-02-08T20:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,2,0,0,15,8,8.87,2.55,8:52,2:33,20:00:00,2024-02-08T20:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,4,0,0,25,19,11.27,5.81,11:16,5:48,20:00:00,2024-02-08T20:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,0,0,0,0,0,14.98,3.32,14:58,3:19,20:00:00,2024-02-08T20:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,2,0,0,12,6,5.88,3.32,5:52,3:19,20:00:00,2024-02-08T20:45
08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,5,1,0,12,4,20.61,2.9,20:36,2:54,20:00:00,2024-02-08T20:45
