RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,26,1,0,40,10,8.43621951219512,3.33654676258992,8:26,3:20,06:00:00,2024-04-07T6:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,3,1,0,5,2,8.71,3.13,8:42,3:07,06:00:00,2024-04-07T6:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,2,0,0,4,1,6.83,5.08,6:49,5:04,06:00:00,2024-04-07T6:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,1.55,0.79,1:33,0:47,06:00:00,2024-04-07T6:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,4,0,13.08,2.79,13:04,2:47,06:00:00,2024-04-07T6:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,2,0,10.99,1.59,10:59,1:35,06:00:00,2024-04-07T6:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,1,0,0,2,0,3.33,2.07,3:19,2:04,06:00:00,2024-04-07T6:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,12,0,0,21,7,10.16,5.23,10:09,5:13,06:00:00,2024-04-07T6:46
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,2,0,2.9,1.87,2:54,1:52,06:00:00,2024-04-07T6:46
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,74,4,1,117,32,11.1656441717791,4.56716012084592,11:09,4:34,06:00:00,2024-04-07T6:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,33,2,1,44,5,13.47,6.32,13:28,6:19,06:00:00,2024-04-07T6:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,4,0,4.52,3.43,4:31,3:25,06:00:00,2024-04-07T6:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,11,0,0,30,17,8.82,4.53,8:49,4:31,06:00:00,2024-04-07T6:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,2,0,0,6,2,11.07,3.56,11:04,3:33,06:00:00,2024-04-07T6:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,18,2,0,23,7,12.87,4.99,12:52,4:59,06:00:00,2024-04-07T6:46
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,8,0,0,10,1,8.48,3.2,8:28,3:12,06:00:00,2024-04-07T6:46
03,Capitale-Nationale,Total régional,Total régional, ,141,124,39,6,147,14,13.5309708737864,3.52772727272727,13:31,3:31,06:00:00,2024-04-07T6:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,23,10,1,29,5,24.06,4.94,24:03,4:56,06:00:00,2024-04-07T6:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,14,1,0,19,1,13.72,3.98,13:43,3:58,06:00:00,2024-04-07T6:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,"pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible", , ,06:00:00,2024-04-07T6:46
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,"pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible","pas d'information disponible", , ,06:00:00,2024-04-07T6:46
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,0,0,4.58,2.88,4:34,2:52,06:00:00,2024-04-07T6:46
