RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,44,0,0,113,55,6.41282608695652,3.34548262548262,6:24,3:20,12:00:00,2024-02-05T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,11,0,0,23,14,7.49,3.05,7:29,3:03,12:00:00,2024-02-05T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,9,0,0,21,10,4.55,3.88,4:33,3:52,12:00:00,2024-02-05T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,2,0,21.01,1.4,21:00,1:24,12:00:00,2024-02-05T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,7,0,0,16,6,9.61,4.09,9:36,4:05,12:00:00,2024-02-05T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,0,0,0,5,3,6.2,2.63,6:12,2:37,12:00:00,2024-02-05T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,14,8,4.84,2.08,4:50,2:04,12:00:00,2024-02-05T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,11,0,0,27,11,6.61,4.04,6:36,4:02,12:00:00,2024-02-05T12:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,5,3,6.67,3.05,6:40,3:03,12:00:00,2024-02-05T12:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,82,18,9,233,93,11.3479611650485,4.68743718592964,11:20,4:41,12:00:00,2024-02-05T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,35,4,0,82,30,11.61,6.2,11:36,6:12,12:00:00,2024-02-05T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,0,0,23,9,7.02,2.5,7:01,2:30,12:00:00,2024-02-05T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,5,4,30,15,0,11.16,0:00,11:09,12:00:00,2024-02-05T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,5,0,0,20,6,8.84,4.74,8:50,4:44,12:00:00,2024-02-05T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,21,1,0,43,15,12.65,2.76,12:39,2:45,12:00:00,2024-02-05T12:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,12,8,5,35,18,0,0,0:00,0:00,12:00:00,2024-02-05T12:45
03,Capitale-Nationale,Total régional,Total régional, ,218,235,49,23,461,139,14.5155142857142,4.12660120845921,14:30,4:07,12:00:00,2024-02-05T12:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,25,9,3,38,7,20.59,3.12,20:35,3:07,12:00:00,2024-02-05T12:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,17,1,0,25,7,13.96,3.54,13:57,3:32,12:00:00,2024-02-05T12:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,56,15,8,88,20,11.66,5.86,11:39,5:51,12:00:00,2024-02-05T12:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,47,5,2,83,22,17.41,5.37,17:24,5:22,12:00:00,2024-02-05T12:45
