RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,35,1,0,109,56,9.50955555555555,3.18811258278145,9:30,3:11,15:00:00,2024-04-23T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,3,0,0,12,7,9.07,3.82,9:04,3:49,15:00:00,2024-04-23T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,0,0,17,9,15.77,4.05,15:46,4:03,15:00:00,2024-04-23T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,5,3,10.36,0.92,10:21,0:55,15:00:00,2024-04-23T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,0,0,14,8,6.24,2.75,6:14,2:45,15:00:00,2024-04-23T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,3,0,7.45,1.83,7:27,1:49,15:00:00,2024-04-23T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,12,2,6.56,3.76,6:33,3:45,15:00:00,2024-04-23T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,12,1,0,36,21,10.41,4.89,10:24,4:53,15:00:00,2024-04-23T15:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,10,6,9.48,1.81,9:28,1:48,15:00:00,2024-04-23T15:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,90,7,1,222,102,11.3440109890109,4.52917948717948,11:20,4:31,15:00:00,2024-04-23T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,39,6,1,79,26,13.06,5.6,13:03,5:36,15:00:00,2024-04-23T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,7,0,0,28,16,8.89,3,8:53,3:00,15:00:00,2024-04-23T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,12,0,0,42,22,7.24,4.45,7:14,4:27,15:00:00,2024-04-23T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,10,0,0,26,16,9.18,6.34,9:10,6:20,15:00:00,2024-04-23T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,15,0,0,35,20,17.27,3.56,17:16,3:33,15:00:00,2024-04-23T15:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,7,1,0,12,2,9.1,3.34,9:06,3:20,15:00:00,2024-04-23T15:45
03,Capitale-Nationale,Total régional,Total régional, ,218,203,29,3,444,158,13.8260266666666,3.73996168582375,13:49,3:44,15:00:00,2024-04-23T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,23,10,3,34,7,16.8,2.78,16:48,2:46,15:00:00,2024-04-23T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,18,0,0,32,14,11.51,2.76,11:30,2:45,15:00:00,2024-04-23T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,31,2,0,84,44,13.6,4.54,13:36,4:32,15:00:00,2024-04-23T15:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,43,8,0,72,23,17.77,6.32,17:46,6:19,15:00:00,2024-04-23T15:45
03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,5,0,0,28,7,4.26,3.75,4:15,3:45,15:00:00,2024-04-23T15:45
