RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,29,2,1,109,53,8.17011904761904,3.01873015873015,8:10,3:01,16:00:00,2024-06-10T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,9,0,0,32,18,8.91,3.55,8:54,3:33,16:00:00,2024-06-10T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,2,1,17,8,11.94,5.14,11:56,5:08,16:00:00,2024-06-10T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,3,0,0,1.04,0:00,1:02,16:00:00,2024-06-10T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,15,7,9.81,1.29,9:48,1:17,16:00:00,2024-06-10T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,4,1,6.8,2.4,6:48,2:24,16:00:00,2024-06-10T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,2,0,0,9,5,3.97,2.66,3:58,2:39,16:00:00,2024-06-10T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,9,0,0,26,12,9.04,4.18,9:02,4:10,16:00:00,2024-06-10T16:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,3,2,2.64,1.62,2:38,1:37,16:00:00,2024-06-10T16:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,65,4,1,220,108,10.743282442748,3.68231213872832,10:44,3:40,16:00:00,2024-06-10T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,34,3,1,105,37,12.64,5.31,12:38,5:18,16:00:00,2024-06-10T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,1,0,25,14,7.88,3,7:52,3:00,16:00:00,2024-06-10T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,8,0,0,30,18,6.23,3.81,6:13,3:48,16:00:00,2024-06-10T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,3,0,0,18,13,4.95,2.06,4:57,2:03,16:00:00,2024-06-10T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,9,0,0,14,7,12.88,5.04,12:52,5:02,16:00:00,2024-06-10T16:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,7,0,0,28,19,10.09,2.29,10:05,2:17,16:00:00,2024-06-10T16:45
03,Capitale-Nationale,Total régional,Total régional, ,218,197,45,17,405,140,10.7871472392638,3.2505652173913,10:47,3:15,16:00:00,2024-06-10T16:45
