RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,34,0,0,95,33,7.00141176470588,3.04541935483871,7:00,3:02,17:00:00,2024-03-19T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,4,0,0,9,1,5.52,2.96,5:31,2:57,17:00:00,2024-03-19T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,0,0,11,4,6.68,3.38,6:40,3:22,17:00:00,2024-03-19T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,4,1,6.64,2.26,6:38,2:15,17:00:00,2024-03-19T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,4,0,6.21,3.15,6:12,3:09,17:00:00,2024-03-19T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,0,0,0,6,2,5.55,1.47,5:33,1:28,17:00:00,2024-03-19T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,13,6,5.92,4.76,5:55,4:45,17:00:00,2024-03-19T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,17,0,0,42,16,9.01,3.67,9:00,3:40,17:00:00,2024-03-19T17:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,6,3,9.72,2.84,9:43,2:50,17:00:00,2024-03-19T17:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,79,9,0,208,101,12.5379057591623,4.11821158690176,12:32,4:07,17:00:00,2024-03-19T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,39,4,0,90,41,13.23,4.23,13:13,4:13,17:00:00,2024-03-19T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,6,3,0,21,7,15.64,2.77,15:38,2:46,17:00:00,2024-03-19T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,5,0,0,31,23,9.9,4.52,9:54,4:31,17:00:00,2024-03-19T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,8,1,0,22,9,10.95,4.78,10:57,4:46,17:00:00,2024-03-19T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,13,1,0,28,12,11.1,4.86,11:06,4:51,17:00:00,2024-03-19T17:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,8,0,0,16,9,14.31,3.73,14:18,3:43,17:00:00,2024-03-19T17:45
03,Capitale-Nationale,Total régional,Total régional, ,201,237,52,21,462,170,16.890424403183,4.31924608819345,16:53,4:19,17:00:00,2024-03-19T17:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,26,4,0,52,22,18.42,4.64,18:25,4:38,17:00:00,2024-03-19T17:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,22,1,0,34,14,14.49,3.55,14:29,3:33,17:00:00,2024-03-19T17:45
