RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,52,5,0,68,13,13.43125,4.06511976047904,13:25,4:03,03:00:00,2024-08-08T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,15,1,0,16,2,13.88,3.22,13:52,3:13,03:00:00,2024-08-08T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,1,0,12,6,9.25,7.13,9:15,7:07,03:00:00,2024-08-08T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,3.66,1.68,3:39,1:40,03:00:00,2024-08-08T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,0,0,5,0,7.74,5.01,7:44,5:00,03:00:00,2024-08-08T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,5,0,0,5,0,8.4,3.62,8:24,3:37,03:00:00,2024-08-08T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,6,1,0,6,0,27.23,3.54,27:13,3:32,03:00:00,2024-08-08T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,14,2,0,21,5,15.63,5.46,15:37,5:27,03:00:00,2024-08-08T3:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,3,0,7.19,1.87,7:11,1:52,03:00:00,2024-08-08T3:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,80,9,2,150,43,12.0526315789473,4.1775476839237,12:03,4:10,03:00:00,2024-08-08T3:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,40,7,1,66,14,13.31,4.16,13:18,4:09,03:00:00,2024-08-08T3:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,2,1,15,2,11.84,3.15,11:50,3:09,03:00:00,2024-08-08T3:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,4,0,0,11,2,7.86,3.49,7:51,3:29,03:00:00,2024-08-08T3:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,7,0,0,14,5,8.63,4.52,8:37,4:31,03:00:00,2024-08-08T3:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,15,0,0,25,12,16.7,6.3,16:42,6:18,03:00:00,2024-08-08T3:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,10,0,0,19,8,7.97,3.9,7:58,3:54,03:00:00,2024-08-08T3:45
03,Capitale-Nationale,Total régional,Total régional, ,218,185,20,1,275,65,13.4767007672634,4.09043586550436,13:28,4:05,03:00:00,2024-08-08T3:45
