RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,33,0,0,79,39,8.6475,2.93752727272727,8:38,2:56,21:00:00,2024-03-28T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,4,0,0,9,6,8.7,2.82,8:42,2:49,21:00:00,2024-03-28T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,0,0,16,11,4.93,3.14,4:55,3:08,21:00:00,2024-03-28T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,3,3,3.6,0.74,3:36,0:44,21:00:00,2024-03-28T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,8,3,5.43,3.42,5:25,3:25,21:00:00,2024-03-28T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,3,2,15.74,1.84,15:44,1:50,21:00:00,2024-03-28T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,0,0,11,4,4.44,3.63,4:26,3:37,21:00:00,2024-03-28T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,0,0,24,9,13.24,4.43,13:14,4:25,21:00:00,2024-03-28T21:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,5,1,10.39,1.87,10:23,1:52,21:00:00,2024-03-28T21:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,67,5,1,158,71,10.7427906976744,3.43412280701754,10:44,3:26,21:00:00,2024-03-28T21:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,27,5,1,59,19,12.13,2.98,12:07,2:58,21:00:00,2024-03-28T21:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,7,1,8.86,2.98,8:51,2:58,21:00:00,2024-03-28T21:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,8,0,0,29,19,6.97,3.53,6:58,3:31,21:00:00,2024-03-28T21:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,7,0,0,17,9,12.51,4.59,12:30,4:35,21:00:00,2024-03-28T21:45
