RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles 						,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures						,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire						,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image), Mise_a_jour
01,Bas-Saint-Laurent,Total régional,Total régional, ,52,25,0,0,58,20,8.58473684210526,3.07777372262773,8:35,3:04,23:00:00,2024-03-29T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,2,0,0,10,3,9.31,3.18,9:18,3:10,23:00:00,2024-03-29T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,2,0,0,3,1,6.06,5.2,6:03,5:12,23:00:00,2024-03-29T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,5,1.47,5:00,1:28,23:00:00,2024-03-29T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,3,0,0,5,1,6.36,2.4,6:21,2:24,23:00:00,2024-03-29T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,8,3,9.35,2.47,9:21,2:28,23:00:00,2024-03-29T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,2,0,0,4,1,6.56,3.6,6:33,3:36,23:00:00,2024-03-29T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,12,0,0,27,11,11.8,4.03,11:48,4:01,23:00:00,2024-03-29T23:45
01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,1,0,10.7,1.52,10:42,1:31,23:00:00,2024-03-29T23:45
02,Saguenay-Lac-Saint-Jean,Total régional,Total régional, ,104,50,1,1,135,75,11.203352601156,3.57142857142857,11:12,3:34,23:00:00,2024-03-29T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,24,1,1,49,24,12.36,3.52,12:21,3:31,23:00:00,2024-03-29T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,0,0,13,6,8.53,1.95,8:31,1:57,23:00:00,2024-03-29T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,5,0,0,25,16,6.87,3.46,6:52,3:27,23:00:00,2024-03-29T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,3,0,0,18,13,10.16,4.21,10:09,4:12,23:00:00,2024-03-29T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,8,0,0,16,9,15.22,5.58,15:13,5:34,23:00:00,2024-03-29T23:45
02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,7,0,0,14,7,7.66,3.12,7:39,3:07,23:00:00,2024-03-29T23:45
03,Capitale-Nationale,Total régional,Total régional, ,93,57,2,0,118,41,11.8294512195121,3.06295454545454,11:49,3:03,23:00:00,2024-03-29T23:45
03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,12,1,0,29,14,13.9,2.77,13:54,2:46,23:00:00,2024-03-29T23:45
